,Date,Open,High,Low,Close,Volume
2735,2021-09-15 20:55:00,148.75,149.03,148.73,148.75,60086.0
2736,2021-09-15 21:00:00,148.75,149.03,148.73,148.75,179097.0
2737,2021-09-15 21:05:00,148.77,149.03,148.73,148.76,73629.0
2738,2021-09-15 21:10:00,148.76,148.78,148.75,148.76,3755.0
2739,2021-09-15 21:15:00,148.78,148.8,148.75,148.79,2623.0
2740,2021-09-15 21:20:00,148.75,148.76,148.75,148.75,3341.0
2741,2021-09-15 21:25:00,148.755,148.77,148.74,148.74,3882.0
2742,2021-09-15 21:30:00,148.74,148.77,148.74,148.77,6074.0
2743,2021-09-15 21:35:00,148.8,148.85,148.8,148.82,7405.0
2744,2021-09-15 21:40:00,148.83,148.89,148.83,148.8601,4174.0
2745,2021-09-15 21:45:00,148.88,148.9,148.86,148.89,8840.0
2746,2021-09-15 21:50:00,148.87,148.87,148.87,148.87,1736.0
2747,2021-09-15 21:55:00,148.86,148.92,148.86,148.92,3418.0
2748,2021-09-15 22:00:00,148.92,148.96,148.92,148.94,7493.0
2749,2021-09-15 22:05:00,148.93,148.95,148.93,148.95,4023.0
2750,2021-09-15 22:10:00,148.94,148.96,148.94,148.96,4042.0
2751,2021-09-15 22:15:00,148.97,148.97,148.95,148.95,806.0
2752,2021-09-15 22:20:00,148.9501,148.9501,148.9399,148.9399,5680.0
2753,2021-09-15 22:25:00,148.93,148.95,148.9,148.93,3203.0
2754,2021-09-15 22:30:00,148.95,148.96,148.95,148.95,604.0
2755,2021-09-15 22:35:00,148.955,148.96,148.955,148.96,264.0
2756,2021-09-15 22:40:00,148.95,148.96,148.95,148.96,2449.0
2757,2021-09-15 22:50:00,148.96,148.96,148.95,148.95,1219.0
2758,2021-09-15 22:55:00,148.95,148.96,148.95,148.96,1155.0
2759,2021-09-15 23:00:00,148.96,148.97,148.94,148.96,4245.0
2760,2021-09-15 23:05:00,148.95,148.96,148.95,148.96,2505.0
2761,2021-09-15 23:10:00,148.96,148.96,148.92,148.92,1142.0
2762,2021-09-15 23:15:00,148.92,148.95,148.92,148.93,752.0
2763,2021-09-15 23:20:00,148.94,148.94,148.94,148.94,444.0
2764,2021-09-15 23:25:00,148.93,148.96,148.93,148.96,1069.0
2765,2021-09-15 23:30:00,148.94,148.95,148.94,148.95,2097.0
2766,2021-09-15 23:35:00,148.94,148.96,148.94,148.9501,8214.0
2767,2021-09-15 23:40:00,148.96,148.97,148.95,148.95,1278.0
2768,2021-09-15 23:45:00,148.97,148.97,148.95,148.97,1155.0
2769,2021-09-15 23:50:00,148.96,148.96,148.95,148.95,7427.0
2770,2021-09-15 23:55:00,148.95,148.97,148.94,148.97,5414.0
2771,2021-09-16 08:00:00,148.97,148.98,148.88,148.88,1722.0
2772,2021-09-16 08:05:00,148.83,148.9,148.83,148.9,1540.0
2773,2021-09-16 08:10:00,148.95,148.95,148.94,148.94,1083.0
2774,2021-09-16 08:15:00,148.88,148.92,148.85,148.91,1394.0
2775,2021-09-16 08:25:00,148.85,148.85,148.75,148.75,2973.0
2776,2021-09-16 08:30:00,148.71,148.71,148.67,148.67,1958.0
2777,2021-09-16 08:35:00,148.61,148.67,148.56,148.63,3693.0
2778,2021-09-16 08:40:00,148.67,148.67,148.67,148.67,157.0
2779,2021-09-16 08:45:00,148.67,148.67,148.67,148.67,1372.0
2780,2021-09-16 08:50:00,148.66,148.67,148.66,148.67,629.0
2781,2021-09-16 09:00:00,148.7,148.7,148.7,148.7,110.0
2782,2021-09-16 09:10:00,148.68,148.68,148.68,148.68,1146.0
2783,2021-09-16 09:15:00,148.66,148.66,148.66,148.66,428.0
2784,2021-09-16 09:20:00,148.67,148.67,148.65,148.65,454.0
2785,2021-09-16 09:25:00,148.66,148.66,148.66,148.66,487.0
2786,2021-09-16 09:45:00,148.53,148.54,148.52,148.52,1634.0
2787,2021-09-16 10:00:00,148.53,148.53,148.53,148.53,703.0
2788,2021-09-16 10:05:00,148.55,148.55,148.51,148.51,2022.0
2789,2021-09-16 10:10:00,148.51,148.51,148.51,148.51,421.0
2790,2021-09-16 10:15:00,148.51,148.51,148.51,148.51,409.0
2791,2021-09-16 10:20:00,148.6,148.6,148.6,148.6,693.0
2792,2021-09-16 10:25:00,148.61,148.61,148.6,148.61,2074.0
2793,2021-09-16 10:30:00,148.61,148.62,148.6,148.6,1946.0
2794,2021-09-16 10:40:00,148.6,148.6,148.6,148.6,409.0
2795,2021-09-16 10:45:00,148.62,148.66,148.62,148.66,1071.0
2796,2021-09-16 10:50:00,148.66,148.66,148.64,148.64,764.0
2797,2021-09-16 11:00:00,148.65,148.67,148.61,148.67,7157.0
2798,2021-09-16 11:05:00,148.7,148.7,148.62,148.62,3434.0
2799,2021-09-16 11:10:00,148.63,148.74,148.63,148.69,6170.0
2800,2021-09-16 11:15:00,148.67,148.68,148.66,148.67,1108.0
2801,2021-09-16 11:20:00,148.63,148.66,148.63,148.63,4396.0
2802,2021-09-16 11:25:00,148.62,148.62,148.6,148.61,13609.0
2803,2021-09-16 11:30:00,148.601,148.601,148.56,148.56,5696.0
2804,2021-09-16 11:35:00,148.58,148.62,148.5,148.52,10444.0
2805,2021-09-16 11:40:00,148.52,148.56,148.51,148.51,4002.0
2806,2021-09-16 11:45:00,148.5,148.51,148.44,148.51,7815.0
2807,2021-09-16 11:50:00,148.53,148.55,148.53,148.55,1266.0
2808,2021-09-16 11:55:00,148.55,148.55,148.53,148.55,3200.0
2809,2021-09-16 12:00:00,148.6465,148.74,148.36,148.39,263897.0
2810,2021-09-16 12:05:00,148.3801,148.39,148.32,148.35,13746.0
2811,2021-09-16 12:10:00,148.36,148.36,148.28,148.29,19253.0
2812,2021-09-16 12:15:00,148.339,148.4299,148.339,148.3897,34161.0
2813,2021-09-16 12:20:00,148.4,148.43,148.29,148.3003,29499.0
2814,2021-09-16 12:25:00,148.32,148.41,148.25,148.39,36225.0
2815,2021-09-16 12:30:00,148.35,148.63,148.33,148.5,38592.0
2816,2021-09-16 12:35:00,148.48,148.58,148.41,148.53,45988.0
2817,2021-09-16 12:40:00,148.4999,148.6199,148.4999,148.5699,45548.0
2818,2021-09-16 12:45:00,148.56,148.6,148.55,148.6,10856.0
2819,2021-09-16 12:50:00,148.6,148.7,148.57,148.68,31696.0
2820,2021-09-16 12:55:00,148.72,148.75,148.62,148.72,38866.0
2821,2021-09-16 13:00:00,148.74,148.74,148.64,148.69,30187.0
2822,2021-09-16 13:05:00,148.68,148.7,148.54,148.56,43141.0
2823,2021-09-16 13:10:00,148.55,148.5799,148.46,148.47,46225.0
2824,2021-09-16 13:15:00,148.46,148.48,148.45,148.47,33517.0
2825,2021-09-16 13:20:00,148.48,148.48,148.46,148.48,29651.0
2826,2021-09-16 13:25:00,148.49,148.5,148.35,148.44,56128.0
2827,2021-09-16 13:30:00,148.44,148.92,148.25,148.82,2794062.0
2828,2021-09-16 13:35:00,148.82,148.97,148.09,148.1166,1544397.0
2829,2021-09-16 13:40:00,148.115,148.29,147.96,148.11,1555580.0
2830,2021-09-16 13:45:00,148.12,148.28,147.85,147.85,1598525.0
2831,2021-09-16 13:50:00,147.852,148.01,147.71,147.87,1339685.0
2832,2021-09-16 13:55:00,147.88,148.0093,147.78,147.9099,1020048.0
2833,2021-09-16 14:00:00,147.9,147.92,147.55,147.585,1269043.0
2834,2021-09-16 14:05:00,147.59,147.99,147.5701,147.9441,1219231.0
2835,2021-09-16 14:10:00,147.94,147.99,147.56,147.56,944385.0
2836,2021-09-16 14:15:00,147.5602,147.64,147.3,147.5492,1371105.0
2837,2021-09-16 14:20:00,147.54,147.8,147.43,147.685,1027208.0
2838,2021-09-16 14:25:00,147.68,147.8,147.58,147.765,861478.0
2839,2021-09-16 14:30:00,147.76,147.875,147.66,147.755,788645.0
2840,2021-09-16 14:35:00,147.75,147.7813,147.5702,147.74,968342.0
2841,2021-09-16 14:40:00,147.74,147.79,147.61,147.635,719508.0
2842,2021-09-16 14:45:00,147.64,147.88,147.54,147.765,781138.0
2843,2021-09-16 14:50:00,147.76,147.76,147.46,147.4601,845256.0
2844,2021-09-16 14:55:00,147.46,147.705,147.32,147.6899,1078965.0
2845,2021-09-16 15:00:00,147.68,147.7876,147.53,147.5401,631811.0
2846,2021-09-16 15:05:00,147.55,147.69,147.4501,147.645,785548.0
2847,2021-09-16 15:10:00,147.645,147.715,147.52,147.54,557543.0
2848,2021-09-16 15:15:00,147.54,147.54,147.33,147.365,872378.0
2849,2021-09-16 15:20:00,147.37,147.45,147.221,147.39,1027880.0
2850,2021-09-16 15:25:00,147.385,147.59,147.3712,147.531,876823.0
2851,2021-09-16 15:30:00,147.53,147.63,147.5,147.5557,572169.0
2852,2021-09-16 15:35:00,147.551,147.8,147.46,147.7499,762934.0
2853,2021-09-16 15:40:00,147.75,147.85,147.65,147.65,502515.0
2854,2021-09-16 15:45:00,147.65,147.69,147.565,147.62,564028.0
2855,2021-09-16 15:50:00,147.62,147.68,147.49,147.54,502419.0
2856,2021-09-16 15:55:00,147.545,147.75,147.5,147.7101,619525.0
2857,2021-09-16 16:00:00,147.71,147.83,147.64,147.6572,597073.0
2858,2021-09-16 16:05:00,147.6511,147.88,147.651,147.87,512172.0
2859,2021-09-16 16:10:00,147.867,147.89,147.76,147.8082,422515.0
2860,2021-09-16 16:15:00,147.81,148.05,147.8099,148.045,623619.0
2861,2021-09-16 16:20:00,148.0499,148.11,147.9607,147.975,609563.0
2862,2021-09-16 16:25:00,147.975,147.9891,147.85,147.865,549526.0
2863,2021-09-16 16:30:00,147.875,147.99,147.86,147.94,511381.0
2864,2021-09-16 16:35:00,147.9453,147.98,147.9,147.945,285052.0
2865,2021-09-16 16:40:00,147.945,148.25,147.94,148.23,592818.0
2866,2021-09-16 16:45:00,148.23,148.237,148.05,148.065,601272.0
2867,2021-09-16 16:50:00,148.06,148.16,148.0,148.04,515860.0
2868,2021-09-16 16:55:00,148.0401,148.19,148.0401,148.1,385049.0
2869,2021-09-16 17:00:00,148.1,148.1,147.905,147.925,481048.0
2870,2021-09-16 17:05:00,147.93,147.99,147.8801,147.9699,385411.0
2871,2021-09-16 17:10:00,147.96,148.01,147.925,147.995,236205.0
2872,2021-09-16 17:15:00,147.995,148.06,147.88,148.0301,362519.0
2873,2021-09-16 17:20:00,148.035,148.135,147.9927,148.0431,341207.0
2874,2021-09-16 17:25:00,148.0436,148.055,147.956,147.956,222650.0
2875,2021-09-16 17:30:00,147.96,147.998,147.74,147.815,529945.0
2876,2021-09-16 17:35:00,147.815,147.85,147.69,147.7629,460492.0
2877,2021-09-16 17:40:00,147.76,147.83,147.695,147.74,362202.0
2878,2021-09-16 17:45:00,147.73,147.82,147.7,147.8132,338734.0
2879,2021-09-16 17:50:00,147.81,148.25,147.8001,148.25,781021.0
2880,2021-09-16 17:55:00,148.24,148.325,148.15,148.21,1111270.0
2881,2021-09-16 18:00:00,148.2082,148.24,148.1,148.125,572533.0
2882,2021-09-16 18:05:00,148.125,148.16,148.08,148.1301,386825.0
2883,2021-09-16 18:10:00,148.14,148.39,148.14,148.2257,871518.0
2884,2021-09-16 18:15:00,148.23,148.27,148.09,148.09,429057.0
2885,2021-09-16 18:20:00,148.1,148.145,148.06,148.12,422559.0
2886,2021-09-16 18:25:00,148.12,148.2,148.03,148.11,458763.0
2887,2021-09-16 18:30:00,148.11,148.18,148.07,148.15,578769.0
2888,2021-09-16 18:35:00,148.155,148.29,148.14,148.18,455242.0
2889,2021-09-16 18:40:00,148.185,148.1899,148.09,148.1055,380574.0
2890,2021-09-16 18:45:00,148.11,148.22,148.07,148.21,417425.0
2891,2021-09-16 18:50:00,148.22,148.38,148.13,148.36,694983.0
2892,2021-09-16 18:55:00,148.36,148.4876,148.34,148.425,618043.0
2893,2021-09-16 19:00:00,148.43,148.54,148.4,148.475,709065.0
2894,2021-09-16 19:05:00,148.48,148.78,148.45,148.7509,899310.0
2895,2021-09-16 19:10:00,148.755,148.87,148.75,148.81,699029.0
2896,2021-09-16 19:15:00,148.81,148.86,148.6,148.69,872059.0
2897,2021-09-16 19:20:00,148.685,148.73,148.58,148.61,559841.0
2898,2021-09-16 19:25:00,148.61,148.7,148.58,148.58,413744.0
2899,2021-09-16 19:30:00,148.58,148.78,148.58,148.7084,800161.0
2900,2021-09-16 19:35:00,148.71,148.795,148.64,148.785,776400.0
2901,2021-09-16 19:40:00,148.7801,148.81,148.69,148.76,722406.0
2902,2021-09-16 19:45:00,148.77,148.87,148.72,148.79,1302378.0
2903,2021-09-16 19:50:00,148.795,148.94,148.65,148.79,1794425.0
2904,2021-09-16 19:55:00,148.8,148.86,148.7,148.85,1730465.0
2905,2021-09-16 20:00:00,148.79,148.85,148.61,148.74,1823168.0
2906,2021-09-16 20:05:00,148.7,148.79,148.7,148.72,6226.0
2907,2021-09-16 20:10:00,148.74,148.79,148.7001,148.72,14348.0
2908,2021-09-16 20:15:00,148.72,148.79,148.72,148.79,15091.0
2909,2021-09-16 20:20:00,148.74,148.79,148.74,148.79,4602.0
2910,2021-09-16 20:25:00,148.7701,148.78,148.73,148.78,2311.0
2911,2021-09-16 20:30:00,148.74,148.77,148.72,148.72,3091.0
2912,2021-09-16 20:35:00,148.71,148.77,148.68,148.68,5584.0
2913,2021-09-16 20:40:00,148.69,148.7,148.68,148.7,2585.0
2914,2021-09-16 20:45:00,148.7,148.76,148.68,148.75,3856.0
2915,2021-09-16 20:50:00,148.68,148.68,148.67,148.67,906.0
2916,2021-09-16 20:55:00,148.6999,148.72,148.68,148.7,2158.0
2917,2021-09-16 21:00:00,148.7421,148.79,148.68,148.68,38642.0
2918,2021-09-16 21:05:00,148.68,148.73,148.68,148.72,845.0
2919,2021-09-16 21:10:00,148.68,148.69,148.68,148.68,2882.0
2920,2021-09-16 21:15:00,148.68,148.68,148.68,148.68,299.0
2921,2021-09-16 21:20:00,148.72,148.72,148.72,148.72,306.0
2922,2021-09-16 21:25:00,148.7,148.7,148.67,148.67,1797.0
2923,2021-09-16 21:30:00,148.68,148.68,148.67,148.67,713.0
2924,2021-09-16 21:35:00,148.69,148.69,148.67,148.69,791.0
2925,2021-09-16 21:40:00,148.68,148.68,148.68,148.68,180.0
2926,2021-09-16 21:50:00,148.7,148.71,148.7,148.7,1098.0
2927,2021-09-16 21:55:00,148.7,148.72,148.7,148.71,2620.0
2928,2021-09-16 22:00:00,148.72,148.72,148.7,148.7,1528.0
2929,2021-09-16 22:05:00,148.69,148.7,148.67,148.7,1805.0
2930,2021-09-16 22:10:00,148.7,148.72,148.7,148.72,2211.0
2931,2021-09-16 22:15:00,148.68,148.69,148.68,148.69,347.0
2932,2021-09-16 22:20:00,148.7,148.7,148.69,148.69,1925.0
2933,2021-09-16 22:25:00,148.7,148.7,148.7,148.7,1682.0
2934,2021-09-16 22:30:00,148.7,148.7,148.67,148.7,3466.0
2935,2021-09-16 22:40:00,148.7,148.7,148.7,148.7,150.0
2936,2021-09-16 22:45:00,148.68,148.6801,148.68,148.68,1005.0
2937,2021-09-16 22:50:00,148.7,148.72,148.7,148.72,4308.0
2938,2021-09-16 22:55:00,148.69,148.69,148.67,148.67,5007.0
2939,2021-09-16 23:00:00,148.67,148.67,148.65,148.66,3144.0
2940,2021-09-16 23:05:00,148.66,148.68,148.65,148.65,889.0
2941,2021-09-16 23:10:00,148.65,148.65,148.61,148.61,3041.0
2942,2021-09-16 23:15:00,148.61,148.65,148.61,148.65,5857.0
2943,2021-09-16 23:20:00,148.63,148.65,148.63,148.65,749.0
2944,2021-09-16 23:25:00,148.65,148.7,148.65,148.7,6024.0
2945,2021-09-16 23:30:00,148.66,148.67,148.66,148.67,926.0
2946,2021-09-16 23:35:00,148.67,148.67,148.65,148.65,663.0
2947,2021-09-16 23:40:00,148.67,148.67,148.61,148.6201,3352.0
2948,2021-09-16 23:45:00,148.64,148.64,148.6,148.6001,12849.0
2949,2021-09-16 23:50:00,148.6,148.61,148.6,148.6,1400.0
2950,2021-09-16 23:55:00,148.59,148.6,148.58,148.6,4722.0
2951,2021-09-17 08:00:00,149.0,149.1,148.71,148.99,6375.0
2952,2021-09-17 08:05:00,148.97,148.97,148.89,148.89,1474.0
2953,2021-09-17 08:10:00,148.9,148.96,148.9,148.95,1507.0
2954,2021-09-17 08:15:00,148.81,148.81,148.81,148.81,1897.0
2955,2021-09-17 08:20:00,148.84,148.89,148.84,148.89,442.0
2956,2021-09-17 08:25:00,148.86,148.86,148.86,148.86,780.0
2957,2021-09-17 08:30:00,148.82,148.82,148.79,148.79,1479.0
2958,2021-09-17 08:35:00,148.76,148.76,148.75,148.75,612.0
2959,2021-09-17 08:40:00,148.77,148.78,148.77,148.78,1066.0
2960,2021-09-17 08:55:00,148.83,148.83,148.83,148.83,606.0
2961,2021-09-17 09:00:00,148.84,148.84,148.84,148.84,150.0
2962,2021-09-17 09:05:00,148.78,148.78,148.78,148.78,504.0
2963,2021-09-17 09:15:00,148.6,148.62,148.6,148.62,2324.0
2964,2021-09-17 09:20:00,148.61,148.62,148.61,148.62,426.0
2965,2021-09-17 09:30:00,148.6,148.6,148.6,148.6,313.0
2966,2021-09-17 09:40:00,148.59,148.59,148.59,148.59,1111.0
2967,2021-09-17 09:45:00,148.45,148.45,148.32,148.32,736.0
2968,2021-09-17 09:50:00,148.37,148.37,148.37,148.37,1776.0
2969,2021-09-17 09:55:00,148.24,148.29,148.24,148.29,1038.0
2970,2021-09-17 10:05:00,148.37,148.39,148.37,148.39,550.0
2971,2021-09-17 10:10:00,148.45,148.48,148.45,148.48,722.0
2972,2021-09-17 10:15:00,148.5,148.57,148.5,148.57,1370.0
2973,2021-09-17 10:20:00,148.55,148.55,148.55,148.55,200.0
2974,2021-09-17 10:25:00,148.41,148.43,148.41,148.43,503.0
2975,2021-09-17 10:55:00,148.47,148.47,148.47,148.47,515.0
2976,2021-09-17 11:00:00,148.51,148.58,148.48,148.57,7439.0
2977,2021-09-17 11:05:00,148.6,148.6,148.6,148.6,1135.0
2978,2021-09-17 11:10:00,148.57,148.57,148.4,148.4,6074.0
2979,2021-09-17 11:15:00,148.47,148.47,148.43,148.43,2376.0
2980,2021-09-17 11:20:00,148.44,148.47,148.44,148.45,5818.0
2981,2021-09-17 11:25:00,148.43,148.43,148.37,148.4,5218.0
2982,2021-09-17 11:30:00,148.39,148.45,148.39,148.41,939.0
2983,2021-09-17 11:35:00,148.45,148.5,148.45,148.46,3319.0
2984,2021-09-17 11:40:00,148.48,148.49,148.45,148.48,3684.0
2985,2021-09-17 11:45:00,148.48,148.49,148.46,148.46,1643.0
2986,2021-09-17 11:50:00,148.49,148.53,148.49,148.53,3514.0
2987,2021-09-17 11:55:00,148.54,148.55,148.52,148.52,2060.0
2988,2021-09-17 12:00:00,148.57,149.161,148.37,148.74,1042134.0
2989,2021-09-17 12:05:00,148.74,148.84,148.73,148.78,34447.0
2990,2021-09-17 12:10:00,148.79,148.81,148.75,148.75,11047.0
2991,2021-09-17 12:15:00,148.78,148.92,148.78,148.92,28570.0
2992,2021-09-17 12:20:00,148.94,148.98,148.94,148.95,32233.0
2993,2021-09-17 12:25:00,148.95,149.08,148.9203,148.9203,39202.0
2994,2021-09-17 12:30:00,148.96,149.09,148.96,149.02,21667.0
2995,2021-09-17 12:35:00,149.04,149.07,149.01,149.05,19897.0
2996,2021-09-17 12:40:00,149.0998,149.0998,148.95,148.97,46963.0
2997,2021-09-17 12:45:00,148.97,148.99,148.91,148.93,10027.0
2998,2021-09-17 12:50:00,148.91,148.94,148.85,148.85,23408.0
2999,2021-09-17 12:55:00,148.85,148.94,148.85,148.94,6411.0
3000,2021-09-17 13:00:00,148.9,148.91,148.79,148.83,30360.0
3001,2021-09-17 13:05:00,148.86,148.91,148.77,148.77,21689.0
3002,2021-09-17 13:10:00,148.76,148.86,148.76,148.86,13446.0
3003,2021-09-17 13:15:00,148.84,148.89,148.8,148.8,364445.0
3004,2021-09-17 13:20:00,148.8,148.85,148.8,148.83,14885.0
3005,2021-09-17 13:25:00,148.89,149.3,148.7,148.7,195402.0
3006,2021-09-17 13:30:00,148.82,148.82,147.78,147.88,13222654.0
3007,2021-09-17 13:35:00,147.87,147.9199,147.49,147.67,2187280.0
3008,2021-09-17 13:40:00,147.66,147.89,147.46,147.47,2333134.0
3009,2021-09-17 13:45:00,147.475,148.69,147.1523,147.32,2660139.0
3010,2021-09-17 13:50:00,147.3,147.42,147.12,147.18,1286774.0
3011,2021-09-17 13:55:00,147.18,147.31,146.95,147.24,1864006.0
3012,2021-09-17 14:00:00,147.29,147.29,146.92,146.97,1904663.0
3013,2021-09-17 14:05:00,146.963,147.03,146.74,146.765,1872054.0
3014,2021-09-17 14:10:00,146.76,146.85,146.56,146.725,2104493.0
3015,2021-09-17 14:15:00,146.725,147.03,146.6,146.98,1658087.0
3016,2021-09-17 14:20:00,146.98,147.355,146.9301,147.27,1759000.0
3017,2021-09-17 14:25:00,147.26,147.32,147.0,147.09,1265984.0
3018,2021-09-17 14:30:00,147.0988,147.155,146.85,147.085,1110857.0
3019,2021-09-17 14:35:00,147.09,147.125,146.83,146.88,888309.0
3020,2021-09-17 14:40:00,146.89,146.97,146.81,146.85,1160505.0
3021,2021-09-17 14:45:00,146.85,146.86,146.65,146.69,1192695.0
3022,2021-09-17 14:50:00,146.6911,146.87,146.55,146.8521,1160814.0
3023,2021-09-17 14:55:00,146.85,146.89,146.71,146.76,998549.0
3024,2021-09-17 15:00:00,146.76,146.87,146.58,146.68,1298777.0
3025,2021-09-17 15:05:00,146.68,146.82,146.6,146.745,666859.0
3026,2021-09-17 15:10:00,146.7499,146.91,146.505,146.8923,994722.0
3027,2021-09-17 15:15:00,146.895,146.97,146.715,146.82,1022735.0
3028,2021-09-17 15:20:00,146.8209,146.9,146.77,146.78,821021.0
3029,2021-09-17 15:25:00,146.78,146.8,146.51,146.535,884039.0
3030,2021-09-17 15:30:00,146.53,146.55,146.18,146.31,2014650.0
3031,2021-09-17 15:35:00,146.32,146.45,146.25,146.34,1211712.0
3032,2021-09-17 15:40:00,146.35,146.488,146.345,146.4278,610848.0
3033,2021-09-17 15:45:00,146.43,146.6386,146.425,146.54,587116.0
3034,2021-09-17 15:50:00,146.54,146.54,146.24,146.25,787516.0
3035,2021-09-17 15:55:00,146.245,146.5301,146.2366,146.4,664405.0
3036,2021-09-17 16:00:00,146.4,146.65,146.39,146.6399,745196.0
3037,2021-09-17 16:05:00,146.635,146.7,146.555,146.64,596474.0
3038,2021-09-17 16:10:00,146.64,146.745,146.53,146.5477,551870.0
3039,2021-09-17 16:15:00,146.55,146.595,146.37,146.39,601511.0
3040,2021-09-17 16:20:00,146.39,146.66,146.38,146.6519,681496.0
3041,2021-09-17 16:25:00,146.66,146.69,146.54,146.57,554580.0
3042,2021-09-17 16:30:00,146.57,146.78,146.55,146.7701,566509.0
3043,2021-09-17 16:35:00,146.77,146.845,146.7,146.79,586139.0
3044,2021-09-17 16:40:00,146.7975,146.86,146.72,146.75,473423.0
3045,2021-09-17 16:45:00,146.755,146.8399,146.74,146.76,7479964.0
3046,2021-09-17 16:50:00,146.77,146.95,146.76,146.8808,591627.0
3047,2021-09-17 16:55:00,146.89,146.96,146.75,146.7701,443189.0
3048,2021-09-17 17:00:00,146.77,146.7801,146.52,146.5847,721544.0
3049,2021-09-17 17:05:00,146.5801,146.649,146.46,146.462,560092.0
3050,2021-09-17 17:10:00,146.48,146.5585,146.4,146.44,607604.0
3051,2021-09-17 17:15:00,146.43,146.4757,146.25,146.27,689262.0
3052,2021-09-17 17:20:00,146.26,146.3799,146.2,146.2277,669884.0
3053,2021-09-17 17:25:00,146.2283,146.31,146.13,146.3043,713116.0
3054,2021-09-17 17:30:00,146.3071,146.31,146.14,146.285,640499.0
3055,2021-09-17 17:35:00,146.29,146.38,146.2779,146.335,581981.0
3056,2021-09-17 17:40:00,146.3337,146.399,146.24,146.24,495554.0
3057,2021-09-17 17:45:00,146.26,146.27,145.94,145.95,1457695.0
3058,2021-09-17 17:50:00,145.96,146.0588,145.875,146.0474,1002274.0
3059,2021-09-17 17:55:00,146.04,146.155,146.0,146.12,499543.0
3060,2021-09-17 18:00:00,146.12,146.1673,145.97,146.04,650249.0
3061,2021-09-17 18:05:00,146.04,146.3959,146.0366,146.205,608581.0
3062,2021-09-17 18:10:00,146.205,146.28,146.06,146.07,532300.0
3063,2021-09-17 18:15:00,146.08,146.11,145.9111,145.96,671996.0
3064,2021-09-17 18:20:00,145.96,146.115,145.95,146.0724,400747.0
3065,2021-09-17 18:25:00,146.0788,146.0788,145.87,145.92,684771.0
3066,2021-09-17 18:30:00,145.91,146.03,145.87,145.8799,556757.0
3067,2021-09-17 18:35:00,145.8769,145.96,145.76,145.915,884635.0
3068,2021-09-17 18:40:00,145.915,146.1,145.911,146.075,710354.0
3069,2021-09-17 18:45:00,146.08,146.2078,146.05,146.13,1271184.0
3070,2021-09-17 18:50:00,146.1254,146.17,146.01,146.0108,524332.0
3071,2021-09-17 18:55:00,146.016,146.25,146.0,146.1499,639566.0
3072,2021-09-17 19:00:00,146.15,146.29,146.13,146.2201,731395.0
3073,2021-09-17 19:05:00,146.22,146.22,145.995,146.03,658691.0
3074,2021-09-17 19:10:00,146.02,146.1,145.87,145.915,670203.0
3075,2021-09-17 19:15:00,145.9174,146.1299,145.86,146.12,737248.0
3076,2021-09-17 19:20:00,146.115,146.26,146.11,146.255,622915.0
3077,2021-09-17 19:25:00,146.25,146.255,145.9206,145.945,785103.0
3078,2021-09-17 19:30:00,145.94,146.13,145.93,146.06,1094053.0
3079,2021-09-17 19:35:00,146.06,146.12,145.94,145.9852,898212.0
3080,2021-09-17 19:40:00,145.99,146.29,145.9708,146.24,1217489.0
3081,2021-09-17 19:45:00,146.24,146.27,145.92,146.0,1362180.0
3082,2021-09-17 19:50:00,146.0,146.23,145.9,146.13,2351745.0
3083,2021-09-17 19:55:00,146.13,146.31,146.0,146.03,3111537.0
3084,2021-09-17 20:00:00,146.06,146.09,145.88,146.06,5185690.0
3085,2021-09-17 20:05:00,146.0,146.06,145.99,146.0,2637451.0
3086,2021-09-17 20:10:00,146.01,146.061,145.94,145.98,946412.0
3087,2021-09-17 20:15:00,145.97,146.06,145.95,145.95,150232.0
3088,2021-09-17 20:20:00,145.96,146.0,145.96,145.98,26442.0
3089,2021-09-17 20:25:00,145.99,145.99,145.97,145.97,17033.0
3090,2021-09-17 20:30:00,145.97,146.06,145.94,145.94,134595.0
3091,2021-09-17 20:35:00,145.94,146.06,145.87,145.9,1844350.0
