,Date,Open,High,Low,Close,Volume
7139,2023-02-27 16:00:00,399.2199,399.49,399.129,399.1908,667989.0
7140,2023-02-27 16:05:00,399.2,399.52,399.165,399.43,542476.0
7141,2023-02-27 16:10:00,399.42,399.57,398.52,398.7229,955481.0
7142,2023-02-27 16:15:00,398.73,398.92,398.37,398.53,1193627.0
7143,2023-02-27 16:20:00,398.525,398.72,398.321,398.321,627778.0
7144,2023-02-27 16:25:00,398.33,398.559,398.2,398.41,794896.0
7145,2023-02-27 16:30:00,398.43,398.61,397.63,397.84,1330311.0
7146,2023-02-27 16:35:00,397.84,398.22,397.7399,398.16,760694.0
7147,2023-02-27 16:40:00,398.17,398.29,398.06,398.13,467905.0
7148,2023-02-27 16:45:00,398.13,398.39,398.0427,398.3099,428996.0
7149,2023-02-27 16:50:00,398.3,398.39,398.08,398.225,495459.0
7150,2023-02-27 16:55:00,398.24,398.4,398.11,398.2699,537122.0
7151,2023-02-27 17:00:00,398.27,398.35,397.82,398.06,513268.0
7152,2023-02-27 17:05:00,398.07,398.15,397.75,397.818,781080.0
7153,2023-02-27 17:10:00,397.81,398.19,397.66,398.1099,579995.0
7154,2023-02-27 17:15:00,398.09,398.26,398.04,398.075,502851.0
7155,2023-02-27 17:20:00,398.08,398.08,397.57,397.79,470774.0
7156,2023-02-27 17:25:00,397.8,398.24,397.8,398.15,422519.0
7157,2023-02-27 17:30:00,398.17,398.73,398.13,398.49,890083.0
7158,2023-02-27 17:35:00,398.5,398.6493,398.46,398.51,308014.0
7159,2023-02-27 17:40:00,398.51,398.56,398.225,398.3349,620027.0
7160,2023-02-27 17:45:00,398.35,398.69,398.335,398.576,380629.0
7161,2023-02-27 17:50:00,398.57,398.77,398.33,398.55,380779.0
7162,2023-02-27 17:55:00,398.55,398.83,398.55,398.71,351080.0
7163,2023-02-27 18:00:00,398.72,398.8699,398.6599,398.7083,314149.0
7164,2023-02-27 18:05:00,398.71,398.825,398.56,398.79,404824.0
7165,2023-02-27 18:10:00,398.8,399.0499,398.71,399.04,435038.0
7166,2023-02-27 18:15:00,399.0401,399.19,398.94,398.97,412392.0
7167,2023-02-27 18:20:00,398.97,399.08,398.62,398.77,400532.0
7168,2023-02-27 18:25:00,398.78,398.91,398.585,398.78,339395.0
7169,2023-02-27 18:30:00,398.8,398.92,398.58,398.75,236393.0
7170,2023-02-27 18:35:00,398.76,398.82,398.4302,398.64,751938.0
7171,2023-02-27 18:40:00,398.66,398.7399,398.24,398.33,316845.0
7172,2023-02-27 18:45:00,398.34,398.34,398.115,398.175,492256.0
7173,2023-02-27 18:50:00,398.175,398.58,398.17,398.51,409337.0
7174,2023-02-27 18:55:00,398.509,399.02,398.46,399.02,504967.0
7175,2023-02-27 19:00:00,399.02,399.44,398.93,399.235,717552.0
7176,2023-02-27 19:05:00,399.23,399.42,399.15,399.24,572821.0
7177,2023-02-27 19:10:00,399.235,399.51,399.1899,399.1925,787665.0
7178,2023-02-27 19:15:00,399.19,399.2184,398.64,398.69,797052.0
7179,2023-02-27 19:20:00,398.69,398.73,398.44,398.54,355349.0
7180,2023-02-27 19:25:00,398.56,398.76,398.43,398.66,858187.0
7181,2023-02-27 19:30:00,398.6899,398.74,398.5587,398.675,361256.0
7182,2023-02-27 19:35:00,398.67,398.78,398.44,398.55,372430.0
7183,2023-02-27 19:40:00,398.54,398.61,397.94,398.21,718269.0
7184,2023-02-27 19:45:00,398.215,398.215,397.76,398.04,672633.0
7185,2023-02-27 19:50:00,398.04,398.1884,397.8525,398.135,716761.0
7186,2023-02-27 19:55:00,398.12,398.18,397.91,397.93,467800.0
7187,2023-02-27 20:00:00,397.945,398.18,397.7,397.83,662397.0
7188,2023-02-27 20:05:00,397.84,397.84,397.41,397.51,1198193.0
7189,2023-02-27 20:10:00,397.52,397.8,397.35,397.76,970021.0
7190,2023-02-27 20:15:00,397.75,397.81,397.27,397.47,1303763.0
7191,2023-02-27 20:20:00,397.4701,397.475,397.19,397.44,793752.0
7192,2023-02-27 20:25:00,397.4399,397.67,397.25,397.648,711579.0
7193,2023-02-27 20:30:00,397.64,397.68,397.075,397.3699,1684149.0
7194,2023-02-27 20:35:00,397.365,397.39,396.75,396.95,1571778.0
7195,2023-02-27 20:40:00,396.94,397.57,396.77,397.26,1718102.0
7196,2023-02-27 20:45:00,397.27,398.5,397.19,397.24,1574653.0
7197,2023-02-27 20:50:00,397.25,397.6699,397.16,397.535,1611385.0
7198,2023-02-27 20:55:00,397.53,397.77,397.39,397.73,3948062.0
7199,2023-02-27 21:00:00,397.72,397.94,397.68,397.75,553870.0
7200,2023-02-27 21:05:00,397.75,397.95,397.6733,397.95,315634.0
7201,2023-02-27 21:10:00,397.93,398.02,397.74,397.9,3337784.0
7202,2023-02-27 21:15:00,397.9,398.05,397.73,398.0,254943.0
7203,2023-02-27 21:20:00,398.0,398.08,397.73,398.08,313175.0
7204,2023-02-27 21:25:00,398.059,398.08,397.73,398.06,44797.0
7205,2023-02-27 21:30:00,398.06,398.07,397.73,398.03,40355.0
7206,2023-02-27 21:35:00,398.03,398.03,397.96,397.99,15568.0
7207,2023-02-27 21:40:00,398.0,398.02,397.98,398.0,284234.0
7208,2023-02-27 21:45:00,398.01,398.05,398.0,398.0,11654.0
7209,2023-02-27 21:50:00,398.02,398.02,397.99,397.99,8409.0
7210,2023-02-27 21:55:00,397.99,398.04,397.97,398.04,12696.0
7211,2023-02-27 22:00:00,397.95,398.04,397.95,398.0,6824.0
7212,2023-02-27 22:05:00,398.03,398.03,398.01,398.01,3209.0
7213,2023-02-27 22:10:00,398.01,398.04,398.01,398.04,7134.0
7214,2023-02-27 22:15:00,398.04,398.04,398.03,398.03,74172.0
7215,2023-02-27 22:20:00,398.03,398.03,398.03,398.03,20852.0
7216,2023-02-27 22:25:00,398.03,398.03,397.95,397.95,28652.0
7217,2023-02-27 22:30:00,397.95,397.95,397.94,397.94,3015.0
7218,2023-02-27 22:35:00,398.0,398.0,397.87,397.9,17475.0
7219,2023-02-27 22:40:00,397.92,397.92,397.92,397.92,202.0
7220,2023-02-27 22:45:00,397.92,397.97,397.92,397.97,3684.0
7221,2023-02-27 22:50:00,397.97,397.99,397.97,397.99,1407.0
7222,2023-02-27 22:55:00,397.95,397.99,397.95,397.99,5673.0
7223,2023-02-27 23:00:00,398.0,398.3,398.0,398.2,32070.0
7224,2023-02-27 23:05:00,398.2,398.2,397.98,397.99,4944.0
7225,2023-02-27 23:10:00,397.96,398.02,397.94,397.95,1506.0
7226,2023-02-27 23:15:00,398.0,398.13,397.99,398.13,5283.0
7227,2023-02-27 23:20:00,398.16,398.28,398.16,398.2,5303.0
7228,2023-02-27 23:25:00,398.23,398.23,398.02,398.09,1568.0
7229,2023-02-27 23:30:00,398.05,398.06,398.0,398.02,968.0
7230,2023-02-27 23:35:00,398.09,398.13,398.09,398.11,3681.0
7231,2023-02-27 23:40:00,398.15,398.15,398.15,398.15,1204.0
7232,2023-02-27 23:45:00,398.1,398.12,398.081,398.11,6903.0
7233,2023-02-27 23:50:00,398.07,398.07,398.07,398.07,2117.0
7234,2023-02-27 23:55:00,398.08,398.15,398.07,398.07,2537.0
7235,2023-02-28 00:00:00,398.06,398.11,398.06,398.09,3223.0
7236,2023-02-28 00:05:00,398.17,398.17,398.17,398.17,320.0
7237,2023-02-28 00:10:00,398.18,398.31,398.18,398.24,2604.0
7238,2023-02-28 00:15:00,398.15,398.23,398.13,398.23,1097.0
7239,2023-02-28 00:20:00,398.23,398.25,398.16,398.16,1174.0
7240,2023-02-28 00:30:00,398.22,398.22,398.22,398.22,162.0
7241,2023-02-28 00:35:00,398.15,398.18,398.15,398.16,2173.0
7242,2023-02-28 00:40:00,398.2,398.31,398.2,398.31,3881.0
7243,2023-02-28 00:45:00,398.35,398.47,398.31,398.35,10901.0
7244,2023-02-28 00:50:00,398.29,398.3,398.2,398.25,10234.0
7245,2023-02-28 00:55:00,398.25,398.28,398.21,398.25,20279.0
7246,2023-02-28 09:00:00,397.1,397.42,396.96,397.21,12428.0
7247,2023-02-28 09:05:00,397.25,397.25,397.1,397.13,4354.0
7248,2023-02-28 09:10:00,397.15,397.28,397.11,397.15,2556.0
7249,2023-02-28 09:15:00,397.05,397.06,396.88,396.89,1800.0
7250,2023-02-28 09:20:00,396.86,396.93,396.86,396.93,3916.0
7251,2023-02-28 09:25:00,396.95,396.97,396.8,396.86,3653.0
7252,2023-02-28 09:30:00,396.84,396.96,396.83,396.96,342.0
7253,2023-02-28 09:35:00,396.81,396.81,396.8,396.8,2070.0
7254,2023-02-28 09:45:00,396.85,397.06,396.85,397.05,2816.0
7255,2023-02-28 09:50:00,397.08,397.24,397.06,397.24,4460.0
7256,2023-02-28 09:55:00,397.25,397.32,397.22,397.32,2443.0
7257,2023-02-28 10:00:00,397.31,397.4,397.28,397.31,2881.0
7258,2023-02-28 10:05:00,397.31,397.46,397.31,397.45,1979.0
7259,2023-02-28 10:10:00,397.5,397.7,397.49,397.66,3826.0
7260,2023-02-28 10:15:00,397.69,397.69,397.6,397.66,3322.0
7261,2023-02-28 10:20:00,397.66,397.66,397.52,397.61,3585.0
7262,2023-02-28 10:25:00,397.59,397.67,397.59,397.67,5058.0
7263,2023-02-28 10:30:00,397.72,397.85,397.72,397.85,778.0
7264,2023-02-28 10:35:00,397.88,398.15,397.88,398.08,6131.0
7265,2023-02-28 10:40:00,398.06,398.19,398.0,398.0,2346.0
7266,2023-02-28 10:45:00,397.95,398.08,397.95,398.08,1461.0
7267,2023-02-28 10:50:00,398.11,398.11,398.11,398.11,449.0
7268,2023-02-28 10:55:00,398.14,398.19,398.11,398.11,1915.0
7269,2023-02-28 11:00:00,398.24,398.35,398.15,398.35,6564.0
7270,2023-02-28 11:05:00,398.36,398.36,398.09,398.09,2212.0
7271,2023-02-28 11:10:00,398.26,398.31,398.26,398.31,1716.0
7272,2023-02-28 11:15:00,398.38,398.41,398.33,398.33,2915.0
7273,2023-02-28 11:20:00,398.31,398.33,398.18,398.18,1960.0
7274,2023-02-28 11:25:00,398.17,398.3,398.17,398.24,11093.0
7275,2023-02-28 11:30:00,398.28,398.31,398.03,398.22,18847.0
7276,2023-02-28 11:35:00,398.22,398.51,398.22,398.51,10329.0
7277,2023-02-28 11:40:00,398.56,398.78,398.56,398.67,17432.0
7278,2023-02-28 11:45:00,398.69,398.85,398.69,398.84,10478.0
7279,2023-02-28 11:50:00,398.8,398.94,398.75,398.78,9663.0
7280,2023-02-28 11:55:00,398.74,398.87,398.65,398.65,22510.0
7281,2023-02-28 12:00:00,398.7,398.8,398.56,398.8,32812.0
7282,2023-02-28 12:05:00,398.74,398.87,398.74,398.77,4705.0
7283,2023-02-28 12:10:00,398.82,399.16,398.82,399.16,19131.0
7284,2023-02-28 12:15:00,399.15,399.24,399.14,399.21,6044.0
7285,2023-02-28 12:20:00,399.25,399.25,399.13,399.19,8701.0
7286,2023-02-28 12:25:00,399.2,399.29,399.2,399.29,10537.0
7287,2023-02-28 12:30:00,399.28,399.3,399.0,399.02,7238.0
7288,2023-02-28 12:35:00,399.01,399.03,398.89,398.93,29240.0
7289,2023-02-28 12:40:00,398.88,398.99,398.85,398.94,2430.0
7290,2023-02-28 12:45:00,398.94,399.01,398.9,399.01,7820.0
7291,2023-02-28 12:50:00,399.0,399.09,399.0,399.04,6939.0
7292,2023-02-28 12:55:00,398.98,399.13,398.98,399.07,5538.0
7293,2023-02-28 13:00:00,398.76,399.29,396.5,399.01,58102.0
7294,2023-02-28 13:05:00,399.01,399.01,398.74,398.83,21805.0
7295,2023-02-28 13:10:00,398.85,399.07,398.85,399.01,46237.0
7296,2023-02-28 13:15:00,399.0,399.05,398.85,398.85,70410.0
7297,2023-02-28 13:20:00,398.85,398.86,398.69,398.75,80428.0
7298,2023-02-28 13:25:00,398.71,398.75,398.55,398.63,52544.0
7299,2023-02-28 13:30:00,398.64,398.68,398.2,398.26,54259.0
7300,2023-02-28 13:35:00,398.2399,398.3,397.85,397.88,155136.0
7301,2023-02-28 13:40:00,397.87,398.2,397.87,398.06,52136.0
7302,2023-02-28 13:45:00,398.07,398.41,398.05,398.32,42990.0
7303,2023-02-28 13:50:00,398.34,398.5,398.33,398.49,18771.0
7304,2023-02-28 13:55:00,398.49,398.51,398.4,398.51,11167.0
7305,2023-02-28 14:00:00,398.48,398.54,398.05,398.06,27533.0
7306,2023-02-28 14:05:00,398.11,398.22,398.11,398.19,15522.0
7307,2023-02-28 14:10:00,398.22,398.22,397.7,397.85,61415.0
7308,2023-02-28 14:15:00,397.79,397.85,397.68,397.72,96975.0
7309,2023-02-28 14:20:00,397.71,397.8,397.61,397.62,35675.0
7310,2023-02-28 14:25:00,397.6,397.65,397.19,397.23,100902.0
7311,2023-02-28 14:30:00,397.23,397.35,396.45,396.66,1802795.0
7312,2023-02-28 14:35:00,396.665,397.12,396.64,397.07,1391896.0
7313,2023-02-28 14:40:00,397.09,397.65,397.06,397.3921,1375850.0
7314,2023-02-28 14:45:00,397.41,398.03,397.38,397.39,1177422.0
7315,2023-02-28 14:50:00,397.4,397.845,397.13,397.5099,1010579.0
7316,2023-02-28 14:55:00,397.52,397.7,397.222,397.34,626455.0
7317,2023-02-28 15:00:00,397.35,398.07,397.29,397.93,1474563.0
7318,2023-02-28 15:05:00,397.94,398.29,397.71,397.746,1164177.0
7319,2023-02-28 15:10:00,397.75,397.7883,397.01,397.31,1193080.0
7320,2023-02-28 15:15:00,397.31,397.35,396.89,397.31,904354.0
7321,2023-02-28 15:20:00,397.29,397.69,397.08,397.4899,750195.0
7322,2023-02-28 15:25:00,397.48,397.82,396.97,397.18,908890.0
7323,2023-02-28 15:30:00,397.21,397.35,396.92,397.24,772943.0
7324,2023-02-28 15:35:00,397.25,397.59,397.11,397.35,775352.0
7325,2023-02-28 15:40:00,397.33,397.72,397.06,397.36,643382.0
7326,2023-02-28 15:45:00,397.37,397.55,396.79,397.01,1137155.0
7327,2023-02-28 15:50:00,397.01,397.099,396.59,396.9509,1361080.0
7328,2023-02-28 15:55:00,396.96,397.35,396.75,397.3293,487569.0
7329,2023-02-28 16:00:00,397.32,398.0483,397.32,397.81,1033194.0
7330,2023-02-28 16:05:00,397.83,398.144,397.83,398.06,782055.0
7331,2023-02-28 16:10:00,398.06,398.21,397.87,397.98,806809.0
7332,2023-02-28 16:15:00,397.99,398.36,397.92,398.13,613874.0
7333,2023-02-28 16:20:00,398.14,398.4,397.875,398.04,564400.0
7334,2023-02-28 16:25:00,398.055,398.32,397.876,397.89,659478.0
7335,2023-02-28 16:30:00,397.89,398.045,397.696,397.705,614835.0
7336,2023-02-28 16:35:00,397.7,397.79,397.51,397.579,606977.0
7337,2023-02-28 16:40:00,397.57,397.625,397.31,397.4,419306.0
7338,2023-02-28 16:45:00,397.42,397.44,397.19,397.329,826587.0
7339,2023-02-28 16:50:00,397.34,397.46,397.19,397.39,570482.0
7340,2023-02-28 16:55:00,397.39,397.5,397.15,397.41,501403.0
7341,2023-02-28 17:00:00,397.41,397.66,397.41,397.62,419498.0
7342,2023-02-28 17:05:00,397.6,397.83,397.52,397.745,433539.0
7343,2023-02-28 17:10:00,397.74,398.07,397.73,397.9947,699386.0
7344,2023-02-28 17:15:00,398.0,398.19,397.925,398.1892,528311.0
7345,2023-02-28 17:20:00,398.175,398.54,398.12,398.24,646376.0
7346,2023-02-28 17:25:00,398.25,398.345,398.09,398.34,427936.0
7347,2023-02-28 17:30:00,398.34,398.46,398.25,398.293,508259.0
7348,2023-02-28 17:35:00,398.29,398.4,398.01,398.125,518032.0
7349,2023-02-28 17:40:00,398.13,398.26,397.92,398.14,485041.0
7350,2023-02-28 17:45:00,398.16,398.42,398.13,398.41,347564.0
7351,2023-02-28 17:50:00,398.41,398.97,398.34,398.86,725109.0
7352,2023-02-28 17:55:00,398.87,399.044,398.82,398.83,671010.0
7353,2023-02-28 18:00:00,398.8299,399.11,398.781,399.08,532988.0
7354,2023-02-28 18:05:00,399.09,399.195,398.87,398.9,714691.0
7355,2023-02-28 18:10:00,398.9,399.08,398.82,398.82,338747.0
7356,2023-02-28 18:15:00,398.82,398.96,398.66,398.735,445605.0
7357,2023-02-28 18:20:00,398.73,399.03,398.71,398.994,430132.0
7358,2023-02-28 18:25:00,398.999,399.07,398.84,399.014,325767.0
7359,2023-02-28 18:30:00,399.02,399.28,398.4,398.99,613007.0
7360,2023-02-28 18:35:00,398.985,399.1,398.89,398.9318,393030.0
7361,2023-02-28 18:40:00,398.93,399.03,398.77,398.91,1467733.0
7362,2023-02-28 18:45:00,398.91,399.16,398.85,398.85,405096.0
7363,2023-02-28 18:50:00,398.8525,398.98,398.69,398.93,453206.0
7364,2023-02-28 18:55:00,398.934,399.04,398.85,398.94,387473.0
7365,2023-02-28 19:00:00,398.955,399.22,398.9,398.93,1429572.0
7366,2023-02-28 19:05:00,398.93,398.9599,398.29,398.62,1159771.0
7367,2023-02-28 19:10:00,398.625,398.69,398.45,398.64,568235.0
7368,2023-02-28 19:15:00,398.65,398.68,398.3,398.41,531038.0
7369,2023-02-28 19:20:00,398.42,398.63,398.29,398.505,425442.0
7370,2023-02-28 19:25:00,398.5,398.53,398.29,398.3306,400244.0
7371,2023-02-28 19:30:00,398.345,398.41,398.0638,398.1701,631551.0
7372,2023-02-28 19:35:00,398.18,398.39,397.89,398.34,695728.0
7373,2023-02-28 19:40:00,398.32,398.36,397.99,398.285,1203450.0
7374,2023-02-28 19:45:00,398.28,398.62,398.205,398.456,1005674.0
7375,2023-02-28 19:50:00,398.46,398.565,398.05,398.16,836601.0
7376,2023-02-28 19:55:00,398.16,398.16,397.69,397.8076,1064968.0
7377,2023-02-28 20:00:00,397.805,397.82,397.5,397.57,1169517.0
7378,2023-02-28 20:05:00,397.57,397.71,397.45,397.625,1197945.0
7379,2023-02-28 20:10:00,397.63,397.83,397.445,397.535,1237803.0
7380,2023-02-28 20:15:00,397.535,397.63,397.4,397.45,1214620.0
7381,2023-02-28 20:20:00,397.45,397.58,397.195,397.26,1290252.0
7382,2023-02-28 20:25:00,397.26,397.28,397.0,397.0707,1602996.0
7383,2023-02-28 20:30:00,397.075,397.19,396.625,396.82,1717547.0
7384,2023-02-28 20:35:00,396.835,396.84,396.55,396.8177,2649754.0
7385,2023-02-28 20:40:00,396.82,396.98,396.59,396.94,2096940.0
7386,2023-02-28 20:45:00,396.935,397.14,396.71,396.782,2749386.0
7387,2023-02-28 20:50:00,396.78,397.415,396.61,397.1879,3371254.0
7388,2023-02-28 20:55:00,397.19,397.36,396.18,396.2,6302324.0
7389,2023-02-28 21:00:00,396.13,396.38,395.5,395.92,1840551.0
7390,2023-02-28 21:05:00,395.91,397.6441,395.71,395.92,2529243.0
7391,2023-02-28 21:10:00,395.9,396.5181,395.56,395.69,10712950.0
7392,2023-02-28 21:15:00,395.68,396.26,395.64,395.77,282552.0
7393,2023-02-28 21:20:00,395.76,395.84,395.74,395.79,58582.0
7394,2023-02-28 21:25:00,395.82,395.93,395.78,395.78,79716.0
7395,2023-02-28 21:30:00,395.83,395.83,395.68,395.72,21547.0
7396,2023-02-28 21:35:00,395.74,395.76,395.68,395.76,74674.0
7397,2023-02-28 21:40:00,395.77,395.95,395.77,395.92,22498.0
7398,2023-02-28 21:45:00,395.92,396.02,395.91,396.02,47560.0
7399,2023-02-28 21:50:00,396.03,396.03,395.94,396.03,59308.0
7400,2023-02-28 21:55:00,396.05,396.06,395.89,395.89,49471.0
7401,2023-02-28 22:00:00,395.87,395.9337,395.87,395.9,1380.0
7402,2023-02-28 22:05:00,395.93,395.94,395.9,395.94,295239.0
7403,2023-02-28 22:10:00,395.91,395.94,395.9,395.92,9567.0
7404,2023-02-28 22:15:00,395.92,395.98,395.9,395.95,3780.0
7405,2023-02-28 22:20:00,395.95,395.98,395.95,395.95,2721.0
7406,2023-02-28 22:25:00,395.95,395.95,395.92,395.93,2323.0
7407,2023-02-28 22:30:00,395.93,395.93,395.9,395.9,2376.0
7408,2023-02-28 22:35:00,395.91,395.91,395.9,395.91,1779.0
7409,2023-02-28 22:40:00,395.94,395.97,395.9,395.91,2236.0
7410,2023-02-28 22:45:00,395.94,395.94,395.9,395.93,6126.0
7411,2023-02-28 22:50:00,395.9,395.92,395.9,395.9,26476.0
7412,2023-02-28 22:55:00,395.9,395.92,395.78,395.8,48199.0
7413,2023-02-28 23:00:00,395.8,395.94,395.8,395.909,31949.0
7414,2023-02-28 23:05:00,395.94,396.009,395.92,395.95,6535.0
7415,2023-02-28 23:10:00,395.97,395.97,395.95,395.95,464.0
7416,2023-02-28 23:15:00,395.9,395.9,395.76,395.76,5697.0
7417,2023-02-28 23:20:00,395.75,395.77,395.75,395.76,769.0
7418,2023-02-28 23:25:00,395.72,395.72,395.5,395.5,7639.0
7419,2023-02-28 23:30:00,395.52,395.59,395.5,395.56,6039.0
7420,2023-02-28 23:35:00,395.559,395.6,395.51,395.56,4600.0
7421,2023-02-28 23:40:00,395.52,395.53,395.36,395.37,19092.0
7422,2023-02-28 23:45:00,395.369,395.37,395.2,395.2,9084.0
7423,2023-02-28 23:50:00,395.24,395.37,395.19,395.23,6276.0
7424,2023-02-28 23:55:00,395.3,395.4,395.27,395.3,4452.0
7425,2023-03-01 00:00:00,395.36,395.36,395.2,395.2,6032.0
7426,2023-03-01 00:05:00,395.2,395.2,395.03,395.03,22070.0
7427,2023-03-01 00:10:00,395.08,395.1,394.96,394.96,38745.0
7428,2023-03-01 00:15:00,394.98,395.07,394.81,394.84,36541.0
7429,2023-03-01 00:20:00,394.83,394.93,394.83,394.9,3171.0
7430,2023-03-01 00:25:00,394.9,394.91,394.79,394.79,6337.0
7431,2023-03-01 00:30:00,394.78,394.99,394.78,394.87,7072.0
7432,2023-03-01 00:35:00,394.9,394.94,394.9,394.94,1736.0
7433,2023-03-01 00:40:00,394.85,394.88,394.77,394.78,7721.0
7434,2023-03-01 00:45:00,394.78,394.91,394.78,394.91,5859.0
7435,2023-03-01 00:50:00,394.9,394.99,394.85,394.85,34833.0
7436,2023-03-01 00:55:00,394.82,394.89,394.78,394.82,22414.0
7437,2023-03-01 09:00:00,397.38,397.97,396.52,397.97,20075.0
7438,2023-03-01 09:05:00,397.94,397.94,397.62,397.68,8335.0
7439,2023-03-01 09:10:00,397.74,397.82,397.74,397.82,2142.0
7440,2023-03-01 09:15:00,397.83,397.84,397.62,397.63,5130.0
7441,2023-03-01 09:20:00,397.63,397.66,397.29,397.35,4804.0
7442,2023-03-01 09:25:00,397.47,397.47,397.28,397.28,7835.0
7443,2023-03-01 09:30:00,397.29,397.44,397.28,397.44,2779.0
7444,2023-03-01 09:35:00,397.53,397.53,397.42,397.42,8224.0
7445,2023-03-01 09:40:00,397.4,397.48,397.29,397.29,3422.0
7446,2023-03-01 09:45:00,397.33,397.33,397.16,397.16,2965.0
7447,2023-03-01 09:50:00,397.29,397.29,397.28,397.29,2682.0
7448,2023-03-01 09:55:00,397.39,397.48,397.39,397.48,9000.0
7449,2023-03-01 10:00:00,397.5,397.5,397.28,397.28,1898.0
7450,2023-03-01 10:05:00,397.49,397.49,397.42,397.42,364.0
7451,2023-03-01 10:10:00,397.33,397.33,397.33,397.33,153.0
7452,2023-03-01 10:15:00,397.4,397.44,397.4,397.44,1967.0
7453,2023-03-01 10:20:00,397.48,397.53,397.48,397.48,4576.0
7454,2023-03-01 10:25:00,397.48,397.65,397.48,397.65,6998.0
7455,2023-03-01 10:30:00,397.77,397.77,397.5,397.5,4173.0
7456,2023-03-01 10:35:00,397.55,397.68,397.55,397.64,7746.0
7457,2023-03-01 10:40:00,397.67,397.79,397.67,397.71,8257.0
7458,2023-03-01 10:45:00,397.61,397.61,397.61,397.61,200.0
7459,2023-03-01 10:50:00,397.61,397.61,397.58,397.6,390.0
7460,2023-03-01 10:55:00,397.68,397.89,397.68,397.86,3490.0
7461,2023-03-01 11:00:00,397.78,397.78,397.77,397.77,1587.0
7462,2023-03-01 11:05:00,397.77,397.87,397.77,397.87,1824.0
7463,2023-03-01 11:10:00,397.89,398.0,397.85,397.93,52521.0
7464,2023-03-01 11:15:00,397.91,398.03,397.85,398.03,2962.0
7465,2023-03-01 11:20:00,397.97,398.02,397.96,398.01,2689.0
7466,2023-03-01 11:25:00,398.04,398.08,397.94,397.94,3433.0
7467,2023-03-01 11:30:00,397.84,397.91,397.84,397.87,3096.0
7468,2023-03-01 11:35:00,397.86,397.9,397.86,397.88,2537.0
7469,2023-03-01 11:40:00,397.82,397.97,397.82,397.97,1910.0
7470,2023-03-01 11:45:00,397.91,397.91,397.8,397.8,3041.0
7471,2023-03-01 11:50:00,397.94,397.94,397.73,397.73,8287.0
7472,2023-03-01 11:55:00,397.72,397.79,397.68,397.79,3615.0
7473,2023-03-01 12:00:00,397.73,397.73,397.26,397.67,73943.0
7474,2023-03-01 12:05:00,397.67,397.7,397.57,397.57,11998.0
7475,2023-03-01 12:10:00,397.52,397.53,397.24,397.24,33299.0
7476,2023-03-01 12:15:00,397.24,397.4,397.23,397.39,13123.0
7477,2023-03-01 12:20:00,397.39,397.42,397.37,397.42,9566.0
7478,2023-03-01 12:25:00,397.42,397.57,397.42,397.55,41228.0
7479,2023-03-01 12:30:00,397.55,397.61,397.48,397.56,23065.0
7480,2023-03-01 12:35:00,397.54,397.659,397.54,397.659,117481.0
7481,2023-03-01 12:40:00,397.62,397.65,397.45,397.45,9107.0
7482,2023-03-01 12:45:00,397.48,397.59,397.4,397.51,10331.0
7483,2023-03-01 12:50:00,397.51,397.53,397.44,397.45,15266.0
7484,2023-03-01 12:55:00,397.45,397.56,397.39,397.56,25924.0
7485,2023-03-01 13:00:00,397.5183,398.0496,396.4,397.2,94906.0
7486,2023-03-01 13:05:00,397.16,397.2,397.12,397.18,22698.0
7487,2023-03-01 13:10:00,397.16,397.16,397.05,397.05,33026.0
7488,2023-03-01 13:15:00,397.05,397.11,396.932,396.97,24193.0
7489,2023-03-01 13:20:00,396.95,396.97,396.72,396.76,41859.0
7490,2023-03-01 13:25:00,396.76,396.78,396.38,396.42,46733.0
7491,2023-03-01 13:30:00,396.38,396.47,395.88,395.91,101585.0
7492,2023-03-01 13:35:00,395.87,396.26,395.81,395.95,2539408.0
7493,2023-03-01 13:40:00,395.95,396.26,395.5,395.5,2567211.0
7494,2023-03-01 13:45:00,395.52,395.85,395.37,395.77,78186.0
7495,2023-03-01 13:50:00,395.82,395.87,395.64,395.71,42525.0
7496,2023-03-01 13:55:00,395.78,395.78,395.42,395.42,30731.0
7497,2023-03-01 14:00:00,395.41,395.54,395.33,395.41,87379.0
7498,2023-03-01 14:05:00,395.4,395.4,395.03,395.22,59747.0
