,Date,Open,High,Low,Close,Volume
11985,2021-11-23 18:25:00,465.52,465.86,465.31,465.42,568206.0
11986,2021-11-23 18:30:00,465.41,465.42,465.02,465.14,408176.0
11987,2021-11-23 18:35:00,465.14,465.42,464.93,465.27,372994.0
11988,2021-11-23 18:40:00,465.27,465.5,465.09,465.09,340477.0
11989,2021-11-23 18:45:00,465.08,466.11,465.08,465.88,444581.0
11990,2021-11-23 18:50:00,465.87,466.825,465.86,466.825,482312.0
11991,2021-11-23 18:55:00,466.83,466.938,466.11,466.27,804432.0
11992,2021-11-23 19:00:00,466.28,466.66,466.06,466.13,616516.0
11993,2021-11-23 19:05:00,466.15,466.64,466.04,466.36,429834.0
11994,2021-11-23 19:10:00,466.38,466.54,466.2,466.32,681223.0
11995,2021-11-23 19:15:00,466.31,466.365,465.53,465.58,743481.0
11996,2021-11-23 19:20:00,465.58,466.2764,465.58,465.99,477143.0
11997,2021-11-23 19:25:00,466.01,466.36,465.93,466.02,475777.0
11998,2021-11-23 19:30:00,466.0,466.37,465.57,465.76,648966.0
11999,2021-11-23 19:35:00,465.72,466.39,465.69,466.0736,650308.0
12000,2021-11-23 19:40:00,466.08,466.43,466.0,466.43,511472.0
12001,2021-11-23 19:45:00,466.395,467.44,466.32,467.39,909121.0
12002,2021-11-23 19:50:00,467.385,467.83,466.85,467.58,945627.0
12003,2021-11-23 19:55:00,467.59,467.81,467.24,467.55,662068.0
12004,2021-11-23 20:00:00,467.54,467.61,466.97,467.28,833512.0
12005,2021-11-23 20:05:00,467.29,467.89,467.29,467.7899,1120577.0
12006,2021-11-23 20:10:00,467.76,467.78,467.45,467.705,566398.0
12007,2021-11-23 20:15:00,467.71,467.89,467.18,467.19,631670.0
12008,2021-11-23 20:20:00,467.21,467.43,467.03,467.29,583542.0
12009,2021-11-23 20:25:00,467.28,467.75,467.18,467.2,457857.0
12010,2021-11-23 20:30:00,467.19,467.74,467.18,467.39,685185.0
12011,2021-11-23 20:35:00,467.39,468.03,467.23,467.83,1100212.0
12012,2021-11-23 20:40:00,467.84,468.18,467.78,467.973,904753.0
12013,2021-11-23 20:45:00,467.98,468.1,467.51,467.63,872134.0
12014,2021-11-23 20:50:00,467.63,468.67,467.63,468.32,2535107.0
12015,2021-11-23 20:55:00,468.33,468.52,468.042,468.24,4383063.0
12016,2021-11-23 21:00:00,468.24,468.29,467.78,467.8,1434318.0
12017,2021-11-23 21:05:00,467.82,467.93,467.62,467.68,1167745.0
12018,2021-11-23 21:10:00,467.68,468.264,467.45,467.46,1202263.0
12019,2021-11-23 21:15:00,467.51,467.84,467.5,467.69,97417.0
12020,2021-11-23 21:20:00,467.7,468.19,467.65,467.65,207632.0
12021,2021-11-23 21:25:00,467.6,467.74,467.6,467.74,34359.0
12022,2021-11-23 21:30:00,467.74,468.19,467.68,467.8,63406.0
12023,2021-11-23 21:35:00,467.8,467.89,467.78,467.81,88015.0
12024,2021-11-23 21:40:00,467.78,467.96,467.78,467.89,39788.0
12025,2021-11-23 21:45:00,467.9,468.19,467.9,467.95,2780363.0
12026,2021-11-23 21:50:00,467.95,468.19,467.91,467.94,420929.0
12027,2021-11-23 21:55:00,467.91,468.04,467.9,468.0,2236.0
12028,2021-11-23 22:00:00,467.85,468.19,467.85,467.98,651436.0
12029,2021-11-23 22:05:00,467.98,467.98,467.92,467.92,1400.0
12030,2021-11-23 22:10:00,467.95,467.95,467.95,467.95,1079.0
12031,2021-11-23 22:15:00,467.95,468.19,467.95,467.95,13905.0
12032,2021-11-23 22:20:00,467.98,468.19,467.92,467.92,14921.0
12033,2021-11-23 22:25:00,468.0,468.05,468.0,468.02,1145.0
12034,2021-11-23 22:30:00,468.02,468.02,468.02,468.02,1165.0
12035,2021-11-23 22:35:00,468.0,468.0,467.91,467.91,2030.0
12036,2021-11-23 22:40:00,468.05,468.05,467.89,467.9,8684.0
12037,2021-11-23 22:50:00,467.91,467.98,467.91,467.98,1502.0
12038,2021-11-23 22:55:00,467.98,467.99,467.91,467.91,1161.0
12039,2021-11-23 23:00:00,467.97,468.17,467.97,468.04,10639.0
12040,2021-11-23 23:05:00,468.02,468.02,467.82,467.86,7979.0
12041,2021-11-23 23:10:00,467.84,467.96,467.84,467.96,672.0
12042,2021-11-23 23:15:00,467.96,468.13,467.96,468.13,3163.0
12043,2021-11-23 23:20:00,468.12,468.17,468.12,468.13,4370.0
12044,2021-11-23 23:25:00,468.15,468.21,468.15,468.21,5539.0
12045,2021-11-23 23:30:00,468.05,468.05,467.91,467.91,5880.0
12046,2021-11-23 23:35:00,467.92,467.94,467.87,467.88,3136.0
12047,2021-11-23 23:40:00,467.88,467.88,467.82,467.85,4646.0
12048,2021-11-23 23:50:00,467.83,467.83,467.81,467.81,712.0
12049,2021-11-23 23:55:00,467.77,467.82,467.7,467.79,6026.0
12050,2021-11-24 00:00:00,467.81,468.19,467.81,468.19,15600.0
12051,2021-11-24 00:05:00,468.22,468.29,468.17,468.17,2306.0
12052,2021-11-24 00:10:00,468.2,468.3,468.2,468.3,1384.0
12053,2021-11-24 00:15:00,468.25,468.3,468.16,468.16,4520.0
12054,2021-11-24 00:20:00,468.13,468.14,468.07,468.07,2596.0
12055,2021-11-24 00:25:00,468.05,468.1,468.03,468.1,6482.0
12056,2021-11-24 00:30:00,468.13,468.14,468.0,468.01,4514.0
12057,2021-11-24 00:35:00,467.98,467.98,467.94,467.94,606.0
12058,2021-11-24 00:40:00,467.99,468.0,467.9,467.9,3389.0
12059,2021-11-24 00:45:00,467.97,467.97,467.95,467.95,635.0
12060,2021-11-24 00:50:00,467.91,468.1,467.91,468.08,2864.0
12061,2021-11-24 00:55:00,468.12,468.12,468.05,468.05,13277.0
12062,2021-11-24 09:00:00,468.02,468.02,467.83,467.83,2798.0
12063,2021-11-24 09:05:00,467.6,467.75,467.6,467.75,938.0
12064,2021-11-24 09:10:00,467.78,467.84,467.69,467.73,1098.0
12065,2021-11-24 09:15:00,467.64,467.83,467.64,467.83,522.0
12066,2021-11-24 09:20:00,467.98,468.09,467.98,468.09,1014.0
12067,2021-11-24 09:25:00,468.17,468.2,468.08,468.08,1424.0
12068,2021-11-24 09:30:00,468.08,468.08,467.93,467.94,718.0
12069,2021-11-24 09:35:00,467.88,467.88,467.54,467.54,1188.0
12070,2021-11-24 09:40:00,467.64,467.64,467.31,467.31,427.0
12071,2021-11-24 09:45:00,467.42,467.44,467.3,467.44,1502.0
12072,2021-11-24 09:50:00,467.24,467.24,466.67,466.7,9852.0
12073,2021-11-24 09:55:00,466.57,467.05,466.57,466.88,5201.0
12074,2021-11-24 10:00:00,466.82,467.17,466.82,467.17,1726.0
12075,2021-11-24 10:05:00,467.12,467.12,467.04,467.06,632.0
12076,2021-11-24 10:10:00,466.95,467.1,466.95,467.09,1153.0
12077,2021-11-24 10:15:00,467.36,467.36,467.36,467.36,233.0
12078,2021-11-24 10:20:00,467.28,467.28,467.28,467.28,102.0
12079,2021-11-24 10:25:00,467.24,467.25,467.18,467.18,400.0
12080,2021-11-24 10:30:00,467.21,467.21,467.21,467.21,400.0
12081,2021-11-24 10:35:00,467.17,467.25,467.16,467.16,603.0
12082,2021-11-24 10:40:00,467.07,467.07,467.07,467.07,111.0
12083,2021-11-24 10:45:00,467.13,467.26,466.81,466.81,1100.0
12084,2021-11-24 10:50:00,466.7,466.73,466.65,466.73,1373.0
12085,2021-11-24 10:55:00,466.71,466.71,466.48,466.48,2536.0
12086,2021-11-24 11:00:00,466.46,466.47,466.33,466.39,2984.0
12087,2021-11-24 11:05:00,466.44,466.51,466.35,466.42,4638.0
12088,2021-11-24 11:10:00,466.41,466.47,466.41,466.47,1234.0
12089,2021-11-24 11:15:00,466.42,467.04,466.41,467.02,6074.0
12090,2021-11-24 11:20:00,467.02,467.22,466.97,466.97,5194.0
12091,2021-11-24 11:25:00,466.99,467.01,466.95,466.95,3202.0
12092,2021-11-24 11:30:00,466.98,467.11,466.93,467.08,5419.0
12093,2021-11-24 11:35:00,467.17,467.25,467.17,467.23,1108.0
12094,2021-11-24 11:40:00,467.32,467.57,467.32,467.55,12544.0
12095,2021-11-24 11:45:00,467.63,467.7,467.45,467.57,6293.0
12096,2021-11-24 11:50:00,467.64,467.64,467.5,467.5,971.0
12097,2021-11-24 11:55:00,467.24,467.24,467.12,467.12,3439.0
12098,2021-11-24 12:00:00,467.13,467.38,467.09,467.15,3663.0
12099,2021-11-24 12:05:00,467.18,467.18,466.91,466.91,7389.0
12100,2021-11-24 12:10:00,466.92,467.07,466.9,466.91,3528.0
12101,2021-11-24 12:15:00,466.95,467.1,466.9,466.97,9504.0
12102,2021-11-24 12:20:00,467.05,467.06,466.81,466.81,13305.0
12103,2021-11-24 12:25:00,466.82,467.04,466.81,467.03,5768.0
12104,2021-11-24 12:30:00,466.95,466.96,466.77,466.88,21337.0
12105,2021-11-24 12:35:00,466.94,467.06,466.88,467.06,5049.0
12106,2021-11-24 12:40:00,467.07,467.19,466.91,466.91,8138.0
12107,2021-11-24 12:45:00,466.93,466.94,466.49,466.55,13086.0
12108,2021-11-24 12:50:00,466.56,466.8,466.54,466.78,8731.0
12109,2021-11-24 12:55:00,466.8,466.82,466.66,466.7,8795.0
12110,2021-11-24 13:00:00,466.73,468.25,466.57,466.77,39582.0
12111,2021-11-24 13:05:00,466.78,467.0,466.78,466.93,10172.0
12112,2021-11-24 13:10:00,466.95,467.0,466.86,466.93,12433.0
12113,2021-11-24 13:15:00,466.93,466.98,466.7,466.75,32057.0
12114,2021-11-24 13:20:00,466.72,466.95,466.69,466.89,19779.0
12115,2021-11-24 13:25:00,466.94,467.0,466.83,466.97,8233.0
12116,2021-11-24 13:30:00,466.93,467.42,466.92,467.37,48249.0
12117,2021-11-24 13:35:00,467.39,467.41,466.28,466.36,57653.0
12118,2021-11-24 13:40:00,466.4,466.63,466.26,466.6,40627.0
12119,2021-11-24 13:45:00,466.59,466.61,466.13,466.13,145104.0
12120,2021-11-24 13:50:00,466.1,466.1,465.73,465.8101,66049.0
12121,2021-11-24 13:55:00,465.82,466.01,465.76,465.98,45441.0
12122,2021-11-24 14:00:00,465.97,466.23,465.95,466.17,75900.0
12123,2021-11-24 14:05:00,466.14,466.14,465.6,465.9999,33357.0
12124,2021-11-24 14:10:00,466.02,466.1,465.71,465.94,38159.0
12125,2021-11-24 14:15:00,465.95,466.04,465.85,465.98,19890.0
12126,2021-11-24 14:20:00,465.91,466.11,465.8,466.05,56606.0
12127,2021-11-24 14:25:00,466.06,466.33,465.97,466.06,173076.0
12128,2021-11-24 14:30:00,466.06,466.23,465.3396,465.945,1756546.0
12129,2021-11-24 14:35:00,465.94,466.705,465.69,465.7782,1387388.0
12130,2021-11-24 14:40:00,465.775,465.86,465.35,465.63,1253387.0
12131,2021-11-24 14:45:00,465.62,466.08,465.19,465.51,1154663.0
12132,2021-11-24 14:50:00,465.5,465.99,465.195,465.56,818287.0
12133,2021-11-24 14:55:00,465.57,466.34,465.5,466.26,844006.0
12134,2021-11-24 15:00:00,466.25,467.28,465.63,467.06,1591765.0
12135,2021-11-24 15:05:00,467.07,467.32,466.47,466.51,1606689.0
12136,2021-11-24 15:10:00,466.505,466.78,465.93,466.53,764070.0
12137,2021-11-24 15:15:00,466.53,466.73,466.33,466.54,597563.0
12138,2021-11-24 15:20:00,466.5429,467.16,466.37,466.97,1065629.0
12139,2021-11-24 15:25:00,466.97,467.48,466.9,467.34,585385.0
12140,2021-11-24 15:30:00,467.34,467.4736,466.99,467.0844,690376.0
12141,2021-11-24 15:35:00,467.11,467.62,467.09,467.55,611571.0
12142,2021-11-24 15:40:00,467.55,467.635,466.91,466.975,647645.0
12143,2021-11-24 15:45:00,466.98,467.139,466.71,467.07,742615.0
12144,2021-11-24 15:50:00,467.08,467.545,467.08,467.38,475562.0
12145,2021-11-24 15:55:00,467.41,467.65,467.29,467.41,532422.0
12146,2021-11-24 16:00:00,467.4,467.57,466.94,467.18,712330.0
12147,2021-11-24 16:05:00,467.2099,467.61,467.17,467.52,675371.0
12148,2021-11-24 16:10:00,467.51,467.97,467.5,467.91,709945.0
12149,2021-11-24 16:15:00,467.92,468.18,467.84,468.179,466801.0
12150,2021-11-24 16:20:00,468.18,468.45,468.14,468.4259,765968.0
12151,2021-11-24 16:25:00,468.43,468.47,468.16,468.39,472168.0
12152,2021-11-24 16:30:00,468.42,468.705,468.05,468.06,768706.0
12153,2021-11-24 16:35:00,468.07,468.2,467.85,468.05,686855.0
12154,2021-11-24 16:40:00,468.07,468.24,467.9,468.225,468451.0
12155,2021-11-24 16:45:00,468.22,468.52,468.12,468.465,434813.0
12156,2021-11-24 16:50:00,468.48,468.54,468.24,468.3,648290.0
12157,2021-11-24 16:55:00,468.3,468.34,467.93,468.05,609535.0
12158,2021-11-24 17:00:00,468.05,468.14,467.87,468.105,303993.0
12159,2021-11-24 17:05:00,468.09,468.23,467.86,467.9699,639244.0
12160,2021-11-24 17:10:00,467.98,468.45,467.98,468.38,336631.0
12161,2021-11-24 17:15:00,468.38,468.4,468.0,468.16,277189.0
12162,2021-11-24 17:20:00,468.15,468.2877,467.72,467.935,451480.0
12163,2021-11-24 17:25:00,467.92,467.9399,467.7332,467.83,187811.0
12164,2021-11-24 17:30:00,467.82,468.04,467.78,467.98,924583.0
12165,2021-11-24 17:35:00,467.97,468.345,467.94,468.26,463539.0
12166,2021-11-24 17:40:00,468.25,468.34,468.1101,468.27,166268.0
12167,2021-11-24 17:45:00,468.28,468.59,468.26,468.562,282523.0
12168,2021-11-24 17:50:00,468.565,468.67,468.41,468.618,337797.0
12169,2021-11-24 17:55:00,468.62,468.6911,468.51,468.65,217346.0
12170,2021-11-24 18:00:00,468.65,468.95,468.51,468.56,425915.0
12171,2021-11-24 18:05:00,468.59,468.8401,468.57,468.79,239044.0
12172,2021-11-24 18:10:00,468.79,468.9,468.75,468.825,120640.0
12173,2021-11-24 18:15:00,468.82,468.91,468.74,468.77,189944.0
12174,2021-11-24 18:20:00,468.78,468.97,468.72,468.959,244417.0
12175,2021-11-24 18:25:00,468.95,469.02,468.76,468.83,567894.0
12176,2021-11-24 18:30:00,468.84,468.96,468.76,468.813,491157.0
12177,2021-11-24 18:35:00,468.81,468.95,468.51,468.67,365532.0
12178,2021-11-24 18:40:00,468.68,468.82,468.57,468.65,251179.0
12179,2021-11-24 18:45:00,468.65,468.79,468.5441,468.71,224197.0
12180,2021-11-24 18:50:00,468.72,468.77,468.6,468.62,361063.0
12181,2021-11-24 18:55:00,468.63,468.64,468.45,468.476,210024.0
12182,2021-11-24 19:00:00,468.47,469.1,468.12,468.41,878719.0
12183,2021-11-24 19:05:00,468.44,468.62,467.72,467.82,1101018.0
12184,2021-11-24 19:10:00,467.82,467.9199,467.31,467.79,796520.0
12185,2021-11-24 19:15:00,467.77,468.38,467.71,468.31,553136.0
12186,2021-11-24 19:20:00,468.32,468.35,468.0505,468.27,826253.0
12187,2021-11-24 19:25:00,468.26,468.3266,467.76,467.87,509777.0
12188,2021-11-24 19:30:00,467.87,468.31,467.84,468.06,474364.0
12189,2021-11-24 19:35:00,468.05,468.15,467.96,468.0525,191401.0
12190,2021-11-24 19:40:00,468.08,468.57,467.91,468.53,617154.0
12191,2021-11-24 19:45:00,468.5291,468.76,468.44,468.5,366948.0
12192,2021-11-24 19:50:00,468.51,468.86,468.48,468.71,355087.0
12193,2021-11-24 19:55:00,468.71,468.85,468.58,468.6201,588642.0
12194,2021-11-24 20:00:00,468.61,468.74,468.405,468.65,569737.0
12195,2021-11-24 20:05:00,468.66,469.22,468.59,469.18,1016267.0
12196,2021-11-24 20:10:00,469.17,469.28,469.01,469.2799,635973.0
12197,2021-11-24 20:15:00,469.26,469.41,469.11,469.29,763934.0
12198,2021-11-24 20:20:00,469.32,469.46,469.1908,469.21,360279.0
12199,2021-11-24 20:25:00,469.22,469.44,469.2187,469.34,340996.0
12200,2021-11-24 20:30:00,469.34,469.39,468.87,469.06,1132704.0
12201,2021-11-24 20:35:00,469.07,469.47,469.02,469.36,727449.0
12202,2021-11-24 20:40:00,469.36,469.38,468.98,469.16,1185205.0
12203,2021-11-24 20:45:00,469.145,469.18,468.86,469.02,1620559.0
12204,2021-11-24 20:50:00,469.01,469.57,468.97,469.495,1843976.0
12205,2021-11-24 20:55:00,469.49,469.54,469.21,469.37,3938715.0
12206,2021-11-24 21:00:00,469.37,469.51,469.21,469.51,913490.0
12207,2021-11-24 21:05:00,469.52,469.6,469.34,469.39,735338.0
12208,2021-11-24 21:10:00,469.42,469.59,469.39,469.53,2000069.0
12209,2021-11-24 21:15:00,469.51,469.53,469.32,469.38,194217.0
12210,2021-11-24 21:20:00,469.4,469.49,469.39,469.49,726169.0
12211,2021-11-24 21:25:00,469.5,469.56,469.46,469.56,17587.0
12212,2021-11-24 21:30:00,469.52,469.62,469.5,469.51,66363.0
12213,2021-11-24 21:35:00,469.57,469.64,469.57,469.64,6223.0
12214,2021-11-24 21:40:00,469.66,469.73,469.65,469.65,10180.0
12215,2021-11-24 21:45:00,469.65,469.65,469.44,469.59,4118.0
12216,2021-11-24 21:50:00,469.62,469.65,469.62,469.65,1007.0
12217,2021-11-24 21:55:00,469.6,469.65,469.55,469.55,8647.0
12218,2021-11-24 22:00:00,469.5,469.56,469.5,469.56,3538.0
12219,2021-11-24 22:05:00,469.55,469.55,469.53,469.54,866.0
12220,2021-11-24 22:10:00,469.54,469.55,469.5,469.5,4040.0
12221,2021-11-24 22:15:00,469.55,469.55,469.55,469.55,1011.0
12222,2021-11-24 22:20:00,469.55,469.57,469.53,469.55,4644.0
12223,2021-11-24 22:30:00,469.55,469.55,469.51,469.51,4651.0
12224,2021-11-24 22:35:00,469.5,469.59,469.48,469.59,10262.0
12225,2021-11-24 22:40:00,469.58,469.58,469.48,469.48,1168.0
12226,2021-11-24 22:45:00,469.57,469.57,469.54,469.54,389.0
12227,2021-11-24 22:50:00,469.57,469.59,469.52,469.55,4546.0
12228,2021-11-24 22:55:00,469.6,469.65,469.53,469.61,1721.0
12229,2021-11-24 23:00:00,469.63,469.74,469.62,469.74,4380.0
12230,2021-11-24 23:05:00,469.78,469.82,469.68,469.69,7621.0
12231,2021-11-24 23:10:00,469.69,469.69,469.6,469.6,2355.0
12232,2021-11-24 23:15:00,469.7196,469.73,469.7196,469.73,272.0
12233,2021-11-24 23:20:00,469.77,469.77,469.77,469.77,210.0
12234,2021-11-24 23:25:00,469.73,469.76,469.72,469.72,1963.0
12235,2021-11-24 23:30:00,469.77,469.77,469.77,469.77,169.0
12236,2021-11-24 23:35:00,469.68,469.68,469.68,469.68,164.0
12237,2021-11-24 23:40:00,469.68,469.73,469.63,469.63,1813.0
12238,2021-11-24 23:45:00,469.6196,469.6196,469.6196,469.6196,143.0
12239,2021-11-24 23:50:00,469.64,469.68,469.6,469.65,4168.0
12240,2021-11-24 23:55:00,469.75,469.76,469.75,469.76,296.0
12241,2021-11-25 00:00:00,469.77,469.83,469.77,469.83,3549.0
12242,2021-11-25 00:05:00,469.7,469.7104,469.7,469.71,1504.0
12243,2021-11-25 00:10:00,469.75,469.75,469.75,469.75,2000.0
12244,2021-11-25 00:15:00,469.87,469.87,469.81,469.86,1131.0
12245,2021-11-25 00:20:00,469.85,469.91,469.85,469.91,485.0
12246,2021-11-25 00:25:00,469.95,469.95,469.9,469.9,552.0
12247,2021-11-25 00:30:00,469.91,470.0,469.91,469.95,3470.0
12248,2021-11-25 00:35:00,469.99,470.0,469.9401,469.9401,1791.0
12249,2021-11-25 00:40:00,469.97,470.0,469.96,469.99,2079.0
12250,2021-11-25 00:45:00,469.99,470.04,469.98,469.98,4707.0
12251,2021-11-25 00:50:00,469.99,470.0,469.95,470.0,2243.0
12252,2021-11-25 00:55:00,470.05,470.27,470.05,470.22,12320.0
12253,2021-11-26 09:00:00,465.0,465.0,460.8,460.94,113725.0
12254,2021-11-26 09:05:00,461.0,461.25,460.17,460.57,18021.0
12255,2021-11-26 09:10:00,460.58,461.52,460.52,461.5,22535.0
12256,2021-11-26 09:15:00,461.35,461.56,460.54,460.59,29889.0
12257,2021-11-26 09:20:00,460.81,461.27,460.79,460.79,18724.0
12258,2021-11-26 09:25:00,460.76,460.98,460.3,460.35,14604.0
12259,2021-11-26 09:30:00,460.33,460.6,460.17,460.17,26219.0
12260,2021-11-26 09:35:00,460.1,460.71,459.75,460.71,30057.0
12261,2021-11-26 09:40:00,460.75,460.87,460.56,460.72,12574.0
12262,2021-11-26 09:45:00,460.85,461.2,460.62,460.62,4150.0
12263,2021-11-26 09:50:00,460.75,460.96,460.33,460.77,7539.0
12264,2021-11-26 09:55:00,460.52,460.87,460.52,460.63,8719.0
12265,2021-11-26 10:00:00,460.95,461.41,460.77,461.28,13836.0
12266,2021-11-26 10:05:00,461.36,461.42,461.07,461.42,14171.0
12267,2021-11-26 10:10:00,461.43,461.69,461.42,461.6,42141.0
12268,2021-11-26 10:15:00,461.58,461.64,461.05,461.06,45111.0
12269,2021-11-26 10:20:00,460.9,461.5,460.9,461.5,8899.0
12270,2021-11-26 10:25:00,461.41,461.8,461.4,461.66,4512.0
12271,2021-11-26 10:30:00,461.71,461.76,461.05,461.19,9645.0
12272,2021-11-26 10:35:00,461.05,461.11,460.96,461.11,4767.0
12273,2021-11-26 10:40:00,460.99,461.02,460.7,460.88,11422.0
12274,2021-11-26 10:45:00,460.9,460.9,460.52,460.52,4910.0
12275,2021-11-26 10:50:00,460.5,460.84,460.12,460.84,8404.0
12276,2021-11-26 10:55:00,460.8,461.18,460.72,461.16,6726.0
12277,2021-11-26 11:00:00,460.94,461.25,460.85,461.25,24148.0
12278,2021-11-26 11:05:00,461.37,461.98,461.35,461.89,28142.0
12279,2021-11-26 11:10:00,461.79,461.89,461.33,461.6,41425.0
12280,2021-11-26 11:15:00,461.64,461.9,461.5,461.58,23695.0
12281,2021-11-26 11:20:00,461.75,461.95,461.44,461.44,14348.0
12282,2021-11-26 11:25:00,461.65,461.65,461.57,461.64,5975.0
12283,2021-11-26 11:30:00,461.41,461.41,460.93,460.93,13774.0
12284,2021-11-26 11:35:00,460.9,461.05,460.74,460.98,7544.0
12285,2021-11-26 11:40:00,461.02,461.54,461.0,461.39,28526.0
12286,2021-11-26 11:45:00,461.38,461.5,461.12,461.2,51311.0
12287,2021-11-26 11:50:00,461.15,461.39,461.03,461.06,9884.0
12288,2021-11-26 11:55:00,461.25,461.25,460.94,461.16,6077.0
12289,2021-11-26 12:00:00,461.07,461.85,461.02,461.8,50687.0
12290,2021-11-26 12:05:00,461.8,462.0,461.6,461.88,52917.0
12291,2021-11-26 12:10:00,461.95,462.41,461.75,462.15,73717.0
12292,2021-11-26 12:15:00,462.19,462.27,462.0,462.15,66450.0
12293,2021-11-26 12:20:00,462.12,462.35,461.9,461.9,45960.0
12294,2021-11-26 12:25:00,461.85,461.93,461.35,461.57,107630.0
12295,2021-11-26 12:30:00,461.52,462.12,461.52,461.72,137236.0
12296,2021-11-26 12:35:00,461.67,461.95,461.54,461.78,108198.0
12297,2021-11-26 12:40:00,461.74,461.9,461.6,461.79,194043.0
12298,2021-11-26 12:45:00,461.81,462.28,461.81,462.22,37545.0
12299,2021-11-26 12:50:00,462.08,462.1,461.75,461.75,129968.0
12300,2021-11-26 12:55:00,461.78,461.93,461.54,461.59,125296.0
12301,2021-11-26 13:00:00,461.6199,465.39,459.6,461.5,280955.0
12302,2021-11-26 13:05:00,461.54,462.1,461.42,461.92,138862.0
12303,2021-11-26 13:10:00,462.02,462.2,461.65,461.67,127150.0
12304,2021-11-26 13:15:00,461.68,461.74,461.47,461.7,90025.0
12305,2021-11-26 13:20:00,461.69,462.17,461.55,462.17,47003.0
12306,2021-11-26 13:25:00,462.11,462.11,461.67,461.7,96288.0
12307,2021-11-26 13:30:00,461.64,461.64,461.41,461.49,76773.0
12308,2021-11-26 13:35:00,461.5,461.87,461.49,461.7,39588.0
12309,2021-11-26 13:40:00,461.66,461.7,461.3,461.31,54162.0
12310,2021-11-26 13:45:00,461.31,461.68,461.21,461.23,145078.0
12311,2021-11-26 13:50:00,461.23,461.58,461.2,461.52,250892.0
12312,2021-11-26 13:55:00,461.51,461.71,461.41,461.58,43152.0
12313,2021-11-26 14:00:00,461.6,461.71,461.44,461.66,44505.0
12314,2021-11-26 14:05:00,461.68,462.07,461.66,462.04,82492.0
12315,2021-11-26 14:10:00,462.04,462.49,461.98,462.0,114300.0
12316,2021-11-26 14:15:00,462.01,462.21,461.88,461.91,70431.0
12317,2021-11-26 14:20:00,461.95,462.17,461.86,462.12,71175.0
12318,2021-11-26 14:25:00,462.06,462.43,461.92,462.38,116677.0
12319,2021-11-26 14:30:00,462.34,463.52,462.02,463.52,3688872.0
12320,2021-11-26 14:35:00,463.52,463.9,462.625,462.87,2535301.0
12321,2021-11-26 14:40:00,462.89,463.1,461.77,461.84,2515072.0
12322,2021-11-26 14:45:00,461.82,461.82,460.66,460.86,2400254.0
12323,2021-11-26 14:50:00,460.89,461.53,460.62,461.25,1788223.0
12324,2021-11-26 14:55:00,461.25,461.8,460.75,461.49,2415299.0
12325,2021-11-26 15:00:00,461.48,461.51,460.22,460.28,2420398.0
12326,2021-11-26 15:05:00,460.28,461.11,460.28,460.45,2387936.0
12327,2021-11-26 15:10:00,460.45,460.54,459.75,459.9645,1917282.0
12328,2021-11-26 15:15:00,459.95,460.15,459.0416,459.76,2516385.0
12329,2021-11-26 15:20:00,459.77,460.88,459.7257,460.49,1861896.0
12330,2021-11-26 15:25:00,460.52,461.029,460.1,461.01,1793367.0
12331,2021-11-26 15:30:00,461.02,461.22,460.3,460.87,1797553.0
12332,2021-11-26 15:35:00,460.9,461.4,460.76,461.09,1214323.0
12333,2021-11-26 15:40:00,461.0801,461.35,460.48,460.73,1613004.0
12334,2021-11-26 15:45:00,460.74,460.87,460.27,460.78,1864483.0
