Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-11-28 10:30:00-05:00,121.29000091552734,122.01000213623047,121.29000091552734,121.45999908447266,121.45999908447266,1015813,0
2022-11-28 11:30:00-05:00,121.4749984741211,121.73999786376953,120.84639739990234,121.08000183105469,121.08000183105469,366761,0
2022-11-28 12:30:00-05:00,121.0999984741211,121.2699966430664,120.56999969482422,121.08290100097656,121.08290100097656,460190,0
2022-11-28 13:30:00-05:00,121.08999633789062,121.09100341796875,119.51000213623047,119.5999984741211,119.5999984741211,564700,0
2022-11-28 14:30:00-05:00,119.5999984741211,119.86000061035156,118.95999908447266,119.09200286865234,119.09200286865234,719857,-1
2022-11-28 15:30:00-05:00,119.0999984741211,119.69000244140625,118.84500122070312,119.56999969482422,119.56999969482422,1150034,0
2022-11-29 09:30:00-05:00,120.13999938964844,121.37000274658203,120.0,121.05000305175781,121.05000305175781,1142616,1
2022-11-29 10:30:00-05:00,121.05000305175781,121.37000274658203,118.33999633789062,118.61000061035156,118.61000061035156,1034416,0
2022-11-29 11:30:00-05:00,118.58999633789062,119.26000213623047,118.41999816894531,118.90499877929688,118.90499877929688,644609,0
2022-11-29 12:30:00-05:00,118.9000015258789,119.45999908447266,118.44999694824219,118.46219635009766,118.46219635009766,522667,0
2022-11-29 13:30:00-05:00,118.43000030517578,119.25,118.31999969482422,118.66500091552734,118.66500091552734,481177,0
2022-11-29 14:30:00-05:00,118.67500305175781,118.79029846191406,118.38999938964844,118.75,118.75,495736,0
2022-11-29 15:30:00-05:00,118.75,118.97000122070312,118.31999969482422,118.37999725341797,118.37999725341797,794721,-1
2022-11-30 09:30:00-05:00,118.75,119.47000122070312,118.06999969482422,118.94000244140625,118.94000244140625,1661373,0
2022-11-30 10:30:00-05:00,118.94000244140625,119.3499984741211,118.27999877929688,118.875,118.875,885941,0
2022-11-30 11:30:00-05:00,118.875,119.4000015258789,118.1946029663086,118.43000030517578,118.43000030517578,450635,0
2022-11-30 12:30:00-05:00,118.43000030517578,119.25,118.27999877929688,119.05999755859375,119.05999755859375,346683,0
2022-11-30 13:30:00-05:00,119.06999969482422,124.44999694824219,118.70999908447266,124.05000305175781,124.05000305175781,1340137,0
2022-11-30 14:30:00-05:00,124.08999633789062,125.2405014038086,123.63999938964844,125.22000122070312,125.22000122070312,1086771,0
2022-11-30 15:30:00-05:00,125.22000122070312,126.5999984741211,125.16999816894531,126.55000305175781,126.55000305175781,2019051,0
2022-12-01 09:30:00-05:00,126.72000122070312,128.1999969482422,125.68000030517578,126.23999786376953,126.23999786376953,1686295,0
2022-12-01 10:30:00-05:00,126.25469970703125,127.73999786376953,125.86499786376953,126.38999938964844,126.38999938964844,859988,0
2022-12-01 11:30:00-05:00,126.4000015258789,127.0,126.12000274658203,126.73999786376953,126.73999786376953,530072,0
2022-12-01 12:30:00-05:00,126.73999786376953,127.43000030517578,126.3499984741211,126.61000061035156,126.61000061035156,567042,0
2022-12-01 13:30:00-05:00,126.61499786376953,127.58999633789062,126.61009979248047,127.54989624023438,127.54989624023438,467935,1
2022-12-01 14:30:00-05:00,127.5199966430664,127.80999755859375,127.24299621582031,127.33999633789062,127.33999633789062,547978,0
2022-12-01 15:30:00-05:00,127.33999633789062,127.62999725341797,126.7300033569336,126.80999755859375,126.80999755859375,1017314,0
2022-12-02 09:30:00-05:00,123.70999908447266,125.70999908447266,123.5,125.33319854736328,125.33319854736328,1807738,0
2022-12-02 10:30:00-05:00,125.33999633789062,125.55999755859375,124.45999908447266,125.09500122070312,125.09500122070312,1044932,0
2022-12-02 11:30:00-05:00,125.11499786376953,125.41000366210938,124.03500366210938,124.03500366210938,124.03500366210938,502746,0
2022-12-02 12:30:00-05:00,124.04000091552734,124.25910186767578,123.12049865722656,123.58999633789062,123.58999633789062,471081,-1
2022-12-02 13:30:00-05:00,123.58999633789062,124.11000061035156,123.52999877929688,124.04499816894531,124.04499816894531,315765,0
2022-12-02 14:30:00-05:00,124.03500366210938,125.79000091552734,123.94000244140625,125.30000305175781,125.30000305175781,524077,0
2022-12-02 15:30:00-05:00,125.30000305175781,125.81999969482422,124.83999633789062,125.69999694824219,125.69999694824219,650818,1
2022-12-05 09:30:00-05:00,124.58000183105469,125.47000122070312,124.22000122070312,124.41999816894531,124.41999816894531,802355,0
2022-12-05 10:30:00-05:00,124.38999938964844,125.33000183105469,124.22000122070312,124.47000122070312,124.47000122070312,636075,0
2022-12-05 11:30:00-05:00,124.44999694824219,124.51000213623047,123.75,124.19999694824219,124.19999694824219,715649,0
2022-12-05 12:30:00-05:00,124.19000244140625,124.30000305175781,123.69999694824219,123.98999786376953,123.98999786376953,403080,0
2022-12-05 13:30:00-05:00,123.97000122070312,124.16000366210938,123.05000305175781,123.1500015258789,123.1500015258789,440381,0
2022-12-05 14:30:00-05:00,123.08999633789062,123.13999938964844,122.43000030517578,122.55000305175781,122.55000305175781,643143,0
2022-12-05 15:30:00-05:00,122.55000305175781,123.44000244140625,122.5199966430664,123.29000091552734,123.29000091552734,1034973,0
2022-12-06 09:30:00-05:00,122.81999969482422,123.0,120.22000122070312,120.7699966430664,120.7699966430664,1102706,0
2022-12-06 10:30:00-05:00,120.77999877929688,121.30000305175781,120.51000213623047,121.12999725341797,121.12999725341797,610583,0
2022-12-06 11:30:00-05:00,121.19000244140625,121.3280029296875,120.5199966430664,120.88999938964844,120.88999938964844,392880,0
2022-12-06 12:30:00-05:00,120.8949966430664,121.08000183105469,120.41000366210938,120.45999908447266,120.45999908447266,385090,0
2022-12-06 13:30:00-05:00,120.45999908447266,120.97250366210938,119.54000091552734,119.56999969482422,119.56999969482422,495506,0
2022-12-06 14:30:00-05:00,119.55999755859375,119.69000244140625,118.57160186767578,118.63999938964844,118.63999938964844,762123,0
2022-12-06 15:30:00-05:00,118.63999938964844,119.97000122070312,118.63999938964844,119.75,119.75,905649,0
2022-12-07 09:30:00-05:00,118.5,120.31999969482422,117.8499984741211,118.51000213623047,118.51000213623047,1264307,0
2022-12-07 10:30:00-05:00,118.5,119.37999725341797,117.88999938964844,118.16500091552734,118.16500091552734,854166,0
2022-12-07 11:30:00-05:00,118.13999938964844,118.94999694824219,117.94499969482422,118.05000305175781,118.05000305175781,475574,-1
2022-12-07 12:30:00-05:00,118.05999755859375,118.91000366210938,118.05999755859375,118.6500015258789,118.6500015258789,320425,0
2022-12-07 13:30:00-05:00,118.6500015258789,118.70999908447266,117.76000213623047,118.26000213623047,118.26000213623047,444410,0
2022-12-07 14:30:00-05:00,118.26000213623047,118.55999755859375,117.9800033569336,118.30999755859375,118.30999755859375,506686,0
2022-12-07 15:30:00-05:00,118.30000305175781,118.41999816894531,118.0199966430664,118.2300033569336,118.2300033569336,621124,0
2022-12-08 09:30:00-05:00,118.9800033569336,121.19000244140625,118.18000030517578,121.06999969482422,121.06999969482422,994533,0
2022-12-08 10:30:00-05:00,121.08999633789062,122.3499984741211,120.61499786376953,121.41000366210938,121.41000366210938,1310081,0
2022-12-08 11:30:00-05:00,121.41000366210938,121.70800018310547,120.4000015258789,120.52999877929688,120.52999877929688,693360,0
2022-12-08 12:30:00-05:00,120.52999877929688,121.19000244140625,120.27999877929688,121.16999816894531,121.16999816894531,570931,0
2022-12-08 13:30:00-05:00,121.18000030517578,121.8740005493164,120.95999908447266,121.62000274658203,121.62000274658203,784718,0
2022-12-08 14:30:00-05:00,121.5999984741211,122.12000274658203,121.33000183105469,122.0199966430664,122.0199966430664,550881,1
2022-12-08 15:30:00-05:00,122.02999877929688,122.25,121.30999755859375,121.80000305175781,121.80000305175781,943376,0
2022-12-09 09:30:00-05:00,120.40499877929688,121.16999816894531,119.43000030517578,120.11000061035156,120.11000061035156,1229853,0
2022-12-09 10:30:00-05:00,120.08000183105469,121.4000015258789,120.01000213623047,120.86000061035156,120.86000061035156,676237,0
2022-12-09 11:30:00-05:00,120.8550033569336,121.2699966430664,120.66000366210938,120.8499984741211,120.8499984741211,483454,0
2022-12-09 12:30:00-05:00,120.8499984741211,121.37999725341797,120.3499984741211,120.56500244140625,120.56500244140625,346865,0
2022-12-09 13:30:00-05:00,120.5199966430664,120.91999816894531,120.38999938964844,120.69999694824219,120.69999694824219,303755,0
2022-12-09 14:30:00-05:00,120.69999694824219,121.02999877929688,120.46499633789062,120.48999786376953,120.48999786376953,385575,0
2022-12-09 15:30:00-05:00,120.48999786376953,120.54650115966797,118.8499984741211,119.04000091552734,119.04000091552734,1189027,0
2022-12-12 09:30:00-05:00,117.0,119.05000305175781,116.94000244140625,118.4800033569336,118.4800033569336,2206633,-1
2022-12-12 10:30:00-05:00,118.5199966430664,119.6500015258789,118.37999725341797,119.16000366210938,119.16000366210938,952297,0
2022-12-12 11:30:00-05:00,119.19000244140625,119.97000122070312,118.86000061035156,119.77999877929688,119.77999877929688,941154,0
2022-12-12 12:30:00-05:00,119.81999969482422,120.06999969482422,119.26909637451172,119.33999633789062,119.33999633789062,652271,0
2022-12-12 13:30:00-05:00,119.33999633789062,119.86000061035156,119.06500244140625,119.30000305175781,119.30000305175781,732241,0
2022-12-12 14:30:00-05:00,119.30000305175781,121.05999755859375,119.0999984741211,120.9800033569336,120.9800033569336,1090413,0
2022-12-12 15:30:00-05:00,120.98999786376953,121.25,120.37999725341797,121.23999786376953,121.23999786376953,1103727,0
2022-12-13 09:30:00-05:00,127.0,127.94999694824219,124.41999816894531,124.61000061035156,124.61000061035156,1971232,0
2022-12-13 10:30:00-05:00,124.62999725341797,125.5,124.16000366210938,125.16000366210938,125.16000366210938,1220234,1
2022-12-13 11:30:00-05:00,125.18000030517578,125.30000305175781,122.27999877929688,122.62000274658203,122.62000274658203,1012569,-1
2022-12-13 12:30:00-05:00,122.58000183105469,123.37000274658203,121.81999969482422,123.13999938964844,123.13999938964844,813573,0
2022-12-13 13:30:00-05:00,123.16000366210938,123.52999877929688,122.4000015258789,123.2300033569336,123.2300033569336,554515,0
2022-12-13 14:30:00-05:00,123.19999694824219,124.04570007324219,122.29000091552734,123.30500030517578,123.30500030517578,676832,0
2022-12-13 15:30:00-05:00,123.31999969482422,123.95999908447266,123.11499786376953,123.5,123.5,1261016,0
2022-12-14 09:30:00-05:00,124.2300033569336,126.58000183105469,123.88999938964844,125.78990173339844,125.78990173339844,1845056,1
2022-12-14 10:30:00-05:00,125.76000213623047,125.76000213623047,124.38999938964844,124.9906997680664,124.9906997680664,1046672,0
2022-12-14 11:30:00-05:00,124.98999786376953,125.19999694824219,124.08999633789062,124.2699966430664,124.2699966430664,673932,0
2022-12-14 12:30:00-05:00,124.26000213623047,124.44999694824219,123.9800033569336,124.37000274658203,124.37000274658203,640343,0
2022-12-14 13:30:00-05:00,124.38999938964844,124.84529876708984,121.1500015258789,122.0250015258789,122.0250015258789,1086657,0
2022-12-14 14:30:00-05:00,122.04000091552734,123.37000274658203,120.0999984741211,121.20999908447266,121.20999908447266,1209379,0
2022-12-14 15:30:00-05:00,121.16000366210938,122.23999786376953,120.77999877929688,121.70999908447266,121.70999908447266,1260344,0
2022-12-15 09:30:00-05:00,120.25,120.5199966430664,117.06999969482422,117.33999633789062,117.33999633789062,1980188,0
2022-12-15 10:30:00-05:00,117.31999969482422,117.72000122070312,116.2699966430664,117.19499969482422,117.19499969482422,1204522,0
2022-12-15 11:30:00-05:00,117.20999908447266,117.62999725341797,116.92659759521484,117.55000305175781,117.55000305175781,843473,0
2022-12-15 12:30:00-05:00,117.54000091552734,117.69999694824219,116.4000015258789,116.625,116.625,601631,0
2022-12-15 13:30:00-05:00,116.57499694824219,116.77629852294922,116.07499694824219,116.62000274658203,116.62000274658203,635579,0
2022-12-15 14:30:00-05:00,116.61000061035156,117.81500244140625,116.61000061035156,117.375,117.375,912645,0
2022-12-15 15:30:00-05:00,117.37999725341797,117.4800033569336,116.4000015258789,116.68000030517578,116.68000030517578,1676325,0
2022-12-16 09:30:00-05:00,116.04000091552734,116.66000366210938,114.44000244140625,114.44000244140625,114.44000244140625,2299899,0
2022-12-16 10:30:00-05:00,114.45999908447266,114.68000030517578,113.44999694824219,113.76499938964844,113.76499938964844,906798,0
2022-12-16 11:30:00-05:00,113.73999786376953,114.16999816894531,113.3499984741211,114.12999725341797,114.12999725341797,683892,0
2022-12-16 12:30:00-05:00,114.11000061035156,114.48999786376953,113.51000213623047,113.6500015258789,113.6500015258789,614712,-1
2022-12-16 13:30:00-05:00,113.6500015258789,114.66999816894531,113.6500015258789,114.16999816894531,114.16999816894531,660724,0
2022-12-16 14:30:00-05:00,114.16000366210938,115.01000213623047,113.9000015258789,114.9000015258789,114.9000015258789,623097,1
2022-12-16 15:30:00-05:00,114.91000366210938,115.3499984741211,114.33000183105469,114.52999877929688,114.52999877929688,1218222,0
2022-12-19 09:30:00-05:00,114.01000213623047,115.16000366210938,112.44999694824219,112.86000061035156,112.86000061035156,1222074,0
2022-12-19 10:30:00-05:00,112.86000061035156,113.1500015258789,111.95999908447266,112.94159698486328,112.94159698486328,697838,0
2022-12-19 11:30:00-05:00,112.93000030517578,112.93000030517578,112.08000183105469,112.2489013671875,112.2489013671875,517785,0
2022-12-19 12:30:00-05:00,112.23999786376953,113.30000305175781,112.2300033569336,112.5250015258789,112.5250015258789,793891,0
2022-12-19 13:30:00-05:00,112.5,112.69999694824219,111.73999786376953,111.73999786376953,111.73999786376953,576765,0
2022-12-19 14:30:00-05:00,111.7300033569336,112.0199966430664,111.51000213623047,111.55999755859375,111.55999755859375,697499,0
2022-12-19 15:30:00-05:00,111.56999969482422,112.76499938964844,111.5199966430664,112.5999984741211,112.5999984741211,1169309,0
2022-12-20 09:30:00-05:00,111.4000015258789,112.41000366210938,111.26000213623047,112.12999725341797,112.12999725341797,1252499,0
2022-12-20 10:30:00-05:00,112.16999816894531,112.70989990234375,111.0999984741211,111.19999694824219,111.19999694824219,692898,-1
2022-12-20 11:30:00-05:00,111.2300033569336,112.77999877929688,111.18000030517578,112.05999755859375,112.05999755859375,747418,0
2022-12-20 12:30:00-05:00,112.06500244140625,112.4531021118164,111.80000305175781,112.41999816894531,112.41999816894531,398487,0
2022-12-20 13:30:00-05:00,112.43000030517578,112.7300033569336,112.30999755859375,112.55999755859375,112.55999755859375,602287,0
2022-12-20 14:30:00-05:00,112.58000183105469,112.62079620361328,111.91999816894531,112.25,112.25,552074,0
2022-12-20 15:30:00-05:00,112.26000213623047,112.54000091552734,111.97000122070312,112.0999984741211,112.0999984741211,797630,0
2022-12-21 09:30:00-05:00,112.76000213623047,114.37000274658203,112.69000244140625,114.2300033569336,114.2300033569336,876734,0
2022-12-21 10:30:00-05:00,114.25,114.80000305175781,114.16999816894531,114.29000091552734,114.29000091552734,688337,0
2022-12-21 11:30:00-05:00,114.26000213623047,114.5199966430664,113.87000274658203,113.9800033569336,113.9800033569336,558610,0
2022-12-21 12:30:00-05:00,114.0,114.68000030517578,114.0,114.33000183105469,114.33000183105469,403974,0
2022-12-21 13:30:00-05:00,114.30999755859375,114.9634017944336,114.26000213623047,114.58000183105469,114.58000183105469,414813,0
2022-12-21 14:30:00-05:00,114.58100128173828,114.76000213623047,114.04000091552734,114.22000122070312,114.22000122070312,487037,0
2022-12-21 15:30:00-05:00,114.2300033569336,114.7750015258789,114.2300033569336,114.58999633789062,114.58999633789062,705920,1
2022-12-22 09:30:00-05:00,112.56999969482422,112.58999633789062,109.05000305175781,109.44000244140625,109.44000244140625,1995963,0
2022-12-22 10:30:00-05:00,109.41500091552734,110.44010162353516,109.07499694824219,109.17109680175781,109.17109680175781,1246986,0
2022-12-22 11:30:00-05:00,109.18000030517578,109.19999694824219,107.56999969482422,107.69000244140625,107.69000244140625,1152161,-1
2022-12-22 12:30:00-05:00,107.69999694824219,108.88999938964844,107.375,108.26000213623047,108.26000213623047,1351835,0
2022-12-22 13:30:00-05:00,108.23999786376953,109.5199966430664,107.9800033569336,109.44000244140625,109.44000244140625,940334,0
