Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-16 11:30:00-05:00,339.5450134277344,340.8598937988281,338.50408935546875,340.6700134277344,340.6700134277344,706278
2022-12-16 12:30:00-05:00,340.6099853515625,341.510009765625,339.1050109863281,339.82000732421875,339.82000732421875,628556
2022-12-16 13:30:00-05:00,339.8550109863281,340.2898864746094,338.25,338.25,338.25,582753
2022-12-16 14:30:00-05:00,338.17999267578125,340.83990478515625,337.5299987792969,340.5799865722656,340.5799865722656,596441
2022-12-16 15:30:00-05:00,340.7200012207031,342.5,337.239990234375,338.4100036621094,338.4100036621094,1454819
2022-12-19 09:30:00-05:00,338.0,340.74359130859375,335.07000732421875,336.739990234375,336.739990234375,804052
2022-12-19 10:30:00-05:00,336.6499938964844,336.8599853515625,330.2300109863281,331.95001220703125,331.95001220703125,537955
2022-12-19 11:30:00-05:00,332.1000061035156,332.52899169921875,328.6499938964844,328.9599914550781,328.9599914550781,498579
2022-12-19 12:30:00-05:00,328.95001220703125,330.8299865722656,328.8349914550781,329.489990234375,329.489990234375,417646
2022-12-19 13:30:00-05:00,329.3450012207031,329.6199951171875,327.67999267578125,327.7099914550781,327.7099914550781,263132
2022-12-19 14:30:00-05:00,327.79998779296875,329.1700134277344,327.1499938964844,327.17999267578125,327.17999267578125,393941
2022-12-19 15:30:00-05:00,327.2200012207031,329.67999267578125,326.29998779296875,328.6199951171875,328.6199951171875,633342
2022-12-20 09:30:00-05:00,327.0,339.7900085449219,325.5199890136719,339.7300109863281,339.7300109863281,904519
2022-12-20 10:30:00-05:00,339.8399963378906,342.5,336.5799865722656,336.6401062011719,336.6401062011719,764684
2022-12-20 11:30:00-05:00,336.6499938964844,340.0,336.4100036621094,338.94000244140625,338.94000244140625,356901
2022-12-20 12:30:00-05:00,339.0299987792969,339.3299865722656,337.04998779296875,339.2349853515625,339.2349853515625,307365
2022-12-20 13:30:00-05:00,339.2449951171875,339.7099914550781,336.92999267578125,337.30999755859375,337.30999755859375,296869
2022-12-20 14:30:00-05:00,337.2850036621094,338.2349853515625,336.5899963378906,338.0690002441406,338.0690002441406,286396
2022-12-20 15:30:00-05:00,338.010009765625,338.7200012207031,337.6000061035156,338.2200012207031,338.2200012207031,448989
2022-12-21 09:30:00-05:00,340.2900085449219,343.7099914550781,336.44000244140625,342.6700134277344,342.6700134277344,575878
2022-12-21 10:30:00-05:00,342.80999755859375,345.2900085449219,342.3500061035156,344.1400146484375,344.1400146484375,371481
2022-12-21 11:30:00-05:00,344.1600036621094,344.7900085449219,340.94000244140625,341.6600036621094,341.6600036621094,266987
2022-12-21 12:30:00-05:00,341.6700134277344,342.8699951171875,340.82000732421875,341.510009765625,341.510009765625,178603
2022-12-21 13:30:00-05:00,341.4549865722656,343.4100036621094,341.135009765625,342.3500061035156,342.3500061035156,224329
2022-12-21 14:30:00-05:00,342.25,342.739990234375,339.57000732421875,340.2200012207031,340.2200012207031,196805
2022-12-21 15:30:00-05:00,340.239990234375,341.6700134277344,339.7300109863281,341.3800048828125,341.3800048828125,362851
2022-12-22 09:30:00-05:00,336.010009765625,339.8800048828125,335.3299865722656,336.0299987792969,336.0299987792969,513545
2022-12-22 10:30:00-05:00,336.010009765625,337.2900085449219,335.1000061035156,335.9787902832031,335.9787902832031,233923
2022-12-22 11:30:00-05:00,336.0199890136719,336.2300109863281,333.4247131347656,333.760009765625,333.760009765625,190288
2022-12-22 12:30:00-05:00,333.6449890136719,333.81988525390625,331.6499938964844,331.89990234375,331.89990234375,173935
2022-12-22 13:30:00-05:00,331.4064025878906,332.70001220703125,330.94000244140625,332.67498779296875,332.67498779296875,196611
2022-12-22 14:30:00-05:00,332.5799865722656,336.6499938964844,331.989990234375,336.3699951171875,336.3699951171875,283949
2022-12-22 15:30:00-05:00,336.4700012207031,337.25,334.6600036621094,336.54998779296875,336.54998779296875,359851
2022-12-23 09:30:00-05:00,335.0,337.92669677734375,333.2850036621094,336.82000732421875,336.82000732421875,310758
2022-12-23 10:30:00-05:00,336.885009765625,338.56878662109375,334.95001220703125,336.19000244140625,336.19000244140625,214370
2022-12-23 11:30:00-05:00,336.19500732421875,337.32000732421875,335.43499755859375,336.3949890136719,336.3949890136719,128985
2022-12-23 12:30:00-05:00,336.6600036621094,336.9276123046875,335.5299987792969,336.44000244140625,336.44000244140625,140808
2022-12-23 13:30:00-05:00,336.69000244140625,338.1099853515625,336.5799865722656,337.75,337.75,132064
2022-12-23 14:30:00-05:00,337.8999938964844,338.9200134277344,337.29998779296875,337.4700012207031,337.4700012207031,172877
2022-12-23 15:30:00-05:00,337.6199951171875,338.8500061035156,337.2699890136719,338.4599914550781,338.4599914550781,290298
2022-12-27 09:30:00-05:00,338.0,338.1600036621094,332.4599914550781,336.45001220703125,336.45001220703125,253404
2022-12-27 10:30:00-05:00,336.54998779296875,337.73699951171875,335.4599914550781,336.7699890136719,336.7699890136719,182324
2022-12-27 11:30:00-05:00,336.8699951171875,337.1600036621094,334.9800109863281,335.2200012207031,335.2200012207031,114971
2022-12-27 12:30:00-05:00,335.1300048828125,335.7950134277344,334.1300048828125,334.25,334.25,96123
2022-12-27 13:30:00-05:00,334.3450012207031,334.6099853515625,333.4659118652344,333.70001220703125,333.70001220703125,119884
2022-12-27 14:30:00-05:00,333.7925109863281,335.8598937988281,333.2799987792969,335.4800109863281,335.4800109863281,133051
2022-12-27 15:30:00-05:00,335.69000244140625,336.1496887207031,334.9200134277344,334.989990234375,334.989990234375,234712
2022-12-28 09:30:00-05:00,335.05999755859375,338.5,334.0799865722656,335.0899963378906,335.0899963378906,295238
2022-12-28 10:30:00-05:00,334.9200134277344,335.9012145996094,331.5199890136719,331.9200134277344,331.9200134277344,140785
2022-12-28 11:30:00-05:00,331.9700012207031,332.010009765625,329.1099853515625,330.1000061035156,330.1000061035156,152947
2022-12-28 12:30:00-05:00,330.04998779296875,332.5400085449219,330.0400085449219,331.55999755859375,331.55999755859375,128387
2022-12-28 13:30:00-05:00,331.55999755859375,331.56500244140625,329.2699890136719,329.2699890136719,329.2699890136719,116345
2022-12-28 14:30:00-05:00,329.2699890136719,329.4573059082031,327.4700012207031,327.8999938964844,327.8999938964844,211381
2022-12-28 15:30:00-05:00,327.9599914550781,328.95001220703125,327.19000244140625,328.30999755859375,328.30999755859375,320152
2022-12-29 09:30:00-05:00,330.75,336.04998779296875,329.7604064941406,335.6000061035156,335.6000061035156,263597
2022-12-29 10:30:00-05:00,335.5849914550781,337.510009765625,335.5849914550781,336.5299987792969,336.5299987792969,168080
2022-12-29 11:30:00-05:00,336.6099853515625,337.91650390625,336.6099853515625,336.8949890136719,336.8949890136719,178292
2022-12-29 12:30:00-05:00,336.8900146484375,337.0,335.8210144042969,336.7300109863281,336.7300109863281,131503
2022-12-29 13:30:00-05:00,336.7550048828125,338.45001220703125,336.4649963378906,337.9700012207031,337.9700012207031,146990
2022-12-29 14:30:00-05:00,338.0199890136719,338.94000244140625,337.6000061035156,338.7699890136719,338.7699890136719,162277
2022-12-29 15:30:00-05:00,338.71160888671875,339.5,337.239990234375,337.4200134277344,337.4200134277344,354420
2022-12-30 09:30:00-05:00,333.0,335.05999755859375,331.7099914550781,333.44000244140625,333.44000244140625,276353
2022-12-30 10:30:00-05:00,333.1000061035156,334.7749938964844,332.6099853515625,333.0480041503906,333.0480041503906,188422
2022-12-30 11:30:00-05:00,333.1000061035156,334.2250061035156,332.739990234375,333.5,333.5,146052
2022-12-30 12:30:00-05:00,333.5,334.1549072265625,331.6400146484375,332.1700134277344,332.1700134277344,117857
2022-12-30 13:30:00-05:00,332.1499938964844,333.0899963378906,331.8800048828125,332.6099853515625,332.6099853515625,125274
2022-12-30 14:30:00-05:00,332.67498779296875,334.91900634765625,332.19000244140625,334.25,334.25,177858
2022-12-30 15:30:00-05:00,334.1700134277344,336.6400146484375,333.9649963378906,336.5199890136719,336.5199890136719,281603
2023-01-03 09:30:00-05:00,340.1600036621094,345.82000732421875,336.29998779296875,336.6700134277344,336.6700134277344,574590
2023-01-03 10:30:00-05:00,336.9200134277344,336.9200134277344,333.6000061035156,335.0,335.0,229346
2023-01-03 11:30:00-05:00,334.4800109863281,334.4800109863281,332.2300109863281,333.37249755859375,333.37249755859375,166776
2023-01-03 12:30:00-05:00,333.3800048828125,335.07000732421875,331.9200134277344,335.0150146484375,335.0150146484375,155143
2023-01-03 13:30:00-05:00,335.1600036621094,336.6000061035156,334.480712890625,335.9049987792969,335.9049987792969,159558
2023-01-03 14:30:00-05:00,335.9100036621094,338.0,335.2550048828125,336.94000244140625,336.94000244140625,175333
2023-01-03 15:30:00-05:00,337.0299987792969,337.4800109863281,336.05999755859375,336.8999938964844,336.8999938964844,260390
2023-01-04 09:30:00-05:00,342.8900146484375,345.62921142578125,337.537109375,338.44000244140625,338.44000244140625,412240
2023-01-04 10:30:00-05:00,338.5150146484375,341.43499755859375,336.7300109863281,340.7799987792969,340.7799987792969,169461
2023-01-04 11:30:00-05:00,341.20001220703125,344.1675109863281,341.20001220703125,343.2900085449219,343.2900085449219,190397
2023-01-04 12:30:00-05:00,343.3399963378906,344.1000061035156,340.2900085449219,341.8399963378906,341.8399963378906,178407
2023-01-04 13:30:00-05:00,341.8699951171875,342.9800109863281,338.0400085449219,338.1700134277344,338.1700134277344,211638
2023-01-04 14:30:00-05:00,337.8399963378906,342.4800109863281,337.79998779296875,340.67999267578125,340.67999267578125,174108
2023-01-04 15:30:00-05:00,340.5199890136719,341.6300048828125,338.20001220703125,341.42999267578125,341.42999267578125,351777
2023-01-05 09:30:00-05:00,337.5299987792969,337.54998779296875,331.54998779296875,333.1000061035156,333.1000061035156,353018
2023-01-05 10:30:00-05:00,333.0299987792969,333.0299987792969,329.989990234375,331.0899963378906,331.0899963378906,277068
2023-01-05 11:30:00-05:00,330.760009765625,332.2799987792969,329.94000244140625,330.8999938964844,330.8999938964844,172069
2023-01-05 12:30:00-05:00,330.7900085449219,332.70001220703125,329.8900146484375,332.07501220703125,332.07501220703125,182321
2023-01-05 13:30:00-05:00,332.4200134277344,333.29998779296875,331.3500061035156,331.5199890136719,331.5199890136719,134235
2023-01-05 14:30:00-05:00,331.510009765625,333.29998779296875,329.69000244140625,329.9150085449219,329.9150085449219,161725
2023-01-05 15:30:00-05:00,329.75,330.0299987792969,328.1600036621094,328.45001220703125,328.45001220703125,431441
2023-01-06 09:30:00-05:00,332.2799987792969,332.75,322.44000244140625,328.19000244140625,328.19000244140625,382935
2023-01-06 10:30:00-05:00,328.1600036621094,332.0,328.0,329.70001220703125,329.70001220703125,204059
2023-01-06 11:30:00-05:00,329.67999267578125,331.8900146484375,329.260009765625,331.0350036621094,331.0350036621094,125394
2023-01-06 12:30:00-05:00,331.0899963378906,331.95001220703125,330.0299987792969,331.75,331.75,93922
2023-01-06 13:30:00-05:00,331.70001220703125,333.70001220703125,331.68499755859375,332.864990234375,332.864990234375,239524
2023-01-06 14:30:00-05:00,332.8699951171875,334.8800048828125,331.9700012207031,333.62200927734375,333.62200927734375,253131
2023-01-06 15:30:00-05:00,333.6199951171875,334.55499267578125,331.6700134277344,332.75,332.75,442563
2023-01-09 09:30:00-05:00,338.8999938964844,346.32000732421875,338.4200134277344,344.9100036621094,344.9100036621094,703889
2023-01-09 10:30:00-05:00,344.8399963378906,349.4549865722656,344.8399963378906,348.7699890136719,348.7699890136719,405887
2023-01-09 11:30:00-05:00,348.8299865722656,349.38031005859375,347.44000244140625,348.4549865722656,348.4549865722656,349524
2023-01-09 12:30:00-05:00,348.4649963378906,349.3930969238281,346.55999755859375,346.8550109863281,346.8550109863281,264655
2023-01-09 13:30:00-05:00,346.8399963378906,346.8399963378906,343.5299987792969,345.33990478515625,345.33990478515625,254986
2023-01-09 14:30:00-05:00,345.20001220703125,345.3599853515625,342.04998779296875,342.67999267578125,342.67999267578125,273110
2023-01-09 15:30:00-05:00,342.67999267578125,342.8800048828125,341.0299987792969,342.0400085449219,342.0400085449219,396117
2023-01-10 09:30:00-05:00,337.6499938964844,344.6300048828125,337.54998779296875,340.610107421875,340.610107421875,331850
2023-01-10 10:30:00-05:00,340.4750061035156,340.70159912109375,338.0799865722656,339.989990234375,339.989990234375,184465
2023-01-10 11:30:00-05:00,340.0299987792969,340.20001220703125,338.1650085449219,338.30999755859375,338.30999755859375,144852
2023-01-10 12:30:00-05:00,338.5199890136719,339.4800109863281,337.55999755859375,337.70001220703125,337.70001220703125,164128
2023-01-10 13:30:00-05:00,337.6600036621094,338.6300048828125,336.79998779296875,338.5299987792969,338.5299987792969,176084
2023-01-10 14:30:00-05:00,338.6000061035156,338.69000244140625,337.135009765625,338.1000061035156,338.1000061035156,153289
2023-01-10 15:30:00-05:00,338.2300109863281,338.8599853515625,337.7300109863281,338.75,338.75,197787
2023-01-11 09:30:00-05:00,337.3900146484375,340.5199890136719,335.3800048828125,338.0,338.0,469715
2023-01-11 10:30:00-05:00,338.1400146484375,338.5299987792969,333.4700012207031,338.2699890136719,338.2699890136719,257100
2023-01-11 11:30:00-05:00,338.30999755859375,339.4100036621094,337.0,339.2900085449219,339.2900085449219,170121
2023-01-11 12:30:00-05:00,339.3299865722656,340.20001220703125,337.8299865722656,339.82000732421875,339.82000732421875,150897
2023-01-11 13:30:00-05:00,339.82000732421875,341.1300048828125,339.3299865722656,340.4700012207031,340.4700012207031,190043
2023-01-11 14:30:00-05:00,340.4299011230469,342.7099914550781,340.3399963378906,341.5,341.5,217431
2023-01-11 15:30:00-05:00,341.489990234375,343.19000244140625,341.3699951171875,342.92999267578125,342.92999267578125,365092
2023-01-12 09:30:00-05:00,344.1650085449219,345.2799987792969,337.3699951171875,343.6099853515625,343.6099853515625,506316
2023-01-12 10:30:00-05:00,343.44000244140625,344.9599914550781,340.25,341.8800964355469,341.8800964355469,206159
2023-01-12 11:30:00-05:00,341.8399963378906,344.9100036621094,340.6000061035156,344.8999938964844,344.8999938964844,118230
2023-01-12 12:30:00-05:00,344.67999267578125,345.7799987792969,342.32000732421875,342.8900146484375,342.8900146484375,134327
2023-01-12 13:30:00-05:00,342.5350036621094,346.44000244140625,341.8500061035156,344.8399963378906,344.8399963378906,128853
2023-01-12 14:30:00-05:00,344.84991455078125,345.8800048828125,343.010009765625,343.8500061035156,343.8500061035156,193841
2023-01-12 15:30:00-05:00,343.94000244140625,344.8299865722656,342.6300048828125,344.44000244140625,344.44000244140625,274543
2023-01-13 09:30:00-05:00,340.25,342.5299987792969,338.0,340.3599853515625,340.3599853515625,458369
2023-01-13 10:30:00-05:00,340.31500244140625,340.42999267578125,336.6099853515625,337.9700012207031,337.9700012207031,303789
2023-01-13 11:30:00-05:00,337.9849853515625,339.4200134277344,335.5,339.2340087890625,339.2340087890625,259990
2023-01-13 12:30:00-05:00,339.20001220703125,340.3299865722656,338.6650085449219,340.29998779296875,340.29998779296875,154465
2023-01-13 13:30:00-05:00,340.3599853515625,342.6600036621094,340.1700134277344,341.3500061035156,341.3500061035156,192911
2023-01-13 14:30:00-05:00,341.44000244140625,342.6925048828125,340.7900085449219,342.6300048828125,342.6300048828125,219857
2023-01-13 15:30:00-05:00,342.75,344.6499938964844,342.3999938964844,344.1000061035156,344.1000061035156,504366
2023-01-17 09:30:00-05:00,344.3800048828125,350.7860107421875,341.9700012207031,349.0968933105469,349.0968933105469,549548
2023-01-17 10:30:00-05:00,349.4200134277344,349.4200134277344,344.67999267578125,346.010009765625,346.010009765625,254222
2023-01-17 11:30:00-05:00,345.8999938964844,346.8815002441406,343.98040771484375,344.322998046875,344.322998046875,152987
2023-01-17 12:30:00-05:00,344.3599853515625,345.8399963378906,344.1400146484375,344.5899963378906,344.5899963378906,125352
2023-01-17 13:30:00-05:00,344.614990234375,346.8099060058594,344.5849914550781,345.2749938964844,345.2749938964844,157487
