Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2023-04-13 14:30:00,33987.0390625,34054.98828125,33979.859375,34041.08984375,34041.08984375,27905486,0,0,0,0,0,69.42670623092425,32951.61421835867,33562.98144127264,125.64508928571429
2023-04-13 15:30:00,34041.05078125,34047.37890625,34000.44921875,34027.08984375,34027.08984375,40942702,0,0,0,0,0,68.12219930348213,32952.22734749811,33581.18177078156,120.86941964285714
2023-04-14 09:30:00,33981.7109375,34082.94140625,33830.94140625,33846.80078125,33846.80078125,0,0,0,1,1,1,53.89554959058711,32952.22734749811,33591.59820256463,124.05301339285714
2023-04-14 10:30:00,33846.30859375,33900.8515625,33793.73828125,33801.921875,33801.921875,34089643,0,0,0,0,0,51.003060940351254,32952.64566041984,33599.84618971896,114.76813616071429
2023-04-14 11:30:00,33801.66015625,33853.08984375,33785.46875,33796.921875,33796.921875,24848094,0,0,0,0,0,50.67253338071454,32952.94327317546,33607.57464796527,112.12890625
2023-04-14 12:30:00,33796.6484375,33855.46875,33741.109375,33774.3515625,33774.3515625,22169368,0,0,0,0,0,49.10543197309737,32953.20198035079,33614.114919123494,113.47098214285714
2023-04-14 13:30:00,33774.3515625,33847.078125,33730.8515625,33845.26953125,33845.26953125,22329816,0,0,0,-1,-1,53.98347451685527,32953.467818560035,33623.17980587355,111.74497767857143
2023-04-14 14:30:00,33844.3984375,33856.921875,33752.01953125,33832.30078125,33832.30078125,24923950,0,0,0,0,0,52.97063709564612,32953.76643251397,33631.380628437335,107.39369419642857
2023-04-14 15:30:00,33832.12109375,33901.78125,33825.921875,33879.37890625,33879.37890625,33753395,0,0,0,0,0,56.22324749821994,32954.196475516655,33641.106051096656,107.83928571428571
2023-04-17 09:30:00,33930.4609375,33951.58984375,33874.12890625,33925.12109375,33925.12109375,0,0,0,0,0,1,59.213229687346086,32954.196475516655,33652.24389590659,100.78515625
2023-04-17 10:30:00,33925.25,33948.26953125,33878.171875,33902.37109375,33902.37109375,28243083,0,0,0,0,0,57.09733555258297,32954.57194931284,33662.05280562594,99.994140625
2023-04-17 11:30:00,33903.78125,33905.48046875,33828.9296875,33884.30078125,33884.30078125,23451373,0,0,0,0,0,55.382507332774786,32954.871523886475,33670.768412513164,99.55133928571429
2023-04-17 12:30:00,33884.7890625,33889.71875,33828.33984375,33871.01171875,33871.01171875,17554584,0,0,0,0,0,54.07947706310012,32955.09323124538,33678.62109118912,96.36188616071429
2023-04-17 13:30:00,33871.01171875,33879.859375,33796.91015625,33845.390625,33845.390625,17811970,0,0,0,0,-1,51.5295367687063,32955.31255527356,33685.16107290719,94.8984375
2023-04-17 14:30:00,33845.609375,33964.28125,33839.3984375,33962.01953125,33962.01953125,22693323,0,0,0,0,0,60.725638375360816,32955.61743294597,33696.01826735201,98.45228794642857
2023-04-17 15:30:00,33961.51953125,33987.359375,33918.828125,33987.359375,33987.359375,32956156,0,0,0,0,1,62.415762591023515,32956.079357979404,33707.4434088284,99.99525669642857
2023-04-18 09:30:00,33965.16015625,33985.421875,33831.01953125,33835.3515625,33835.3515625,0,0,0,0,0,0,48.7007631588186,32956.079357979404,33712.45941485474,93.16238839285714
2023-04-18 10:30:00,33834.859375,33890.75,33791.890625,33890.75,33890.75,29367056,0,0,0,0,-1,52.822293527975944,32956.447098403005,33719.451202507495,92.57282366071429
2023-04-18 11:30:00,33891.1796875,33975.78125,33839.73828125,33975.2890625,33975.2890625,26483210,0,0,0,0,0,58.387936290897855,32956.8051133513,33729.4840597621,97.46010044642857
2023-04-18 12:30:00,33975.19921875,33994.26171875,33944.3203125,33959.69921875,33959.69921875,21961280,0,0,0,0,0,57.03434406803698,32957.11271695051,33738.512105212605,92.85881696428571
2023-04-18 13:30:00,33959.5,34018.62109375,33952.19140625,34005.2890625,34005.2890625,22197299,0,0,0,1,1,59.9931341679228,32957.43142424687,33748.97394667486,89.30189732142857
2023-04-18 14:30:00,34005.26171875,34015.078125,33933.01171875,33984.23046875,33984.23046875,24629697,0,0,0,0,0,57.98112850762597,32957.779841121665,33758.19969263859,87.67075892857143
2023-04-18 15:30:00,33984.2109375,34001.76171875,33963.08984375,33977.71875,33977.71875,34043862,0,0,0,0,0,57.33251872054009,32958.262653455335,33766.808283123355,85.01450892857143
2023-04-19 09:30:00,33889.828125,33951.859375,33814.6484375,33874.51171875,33874.51171875,0,0,0,0,0,-1,48.040562953440386,32958.262653455335,33771.031947265576,91.12946428571429
2023-04-19 10:30:00,33874.80859375,33910.01953125,33862.21875,33879.640625,33879.640625,29675701,0,0,0,0,0,48.49312212811803,32958.64330049676,33775.2911110983,89.53683035714286
2023-04-19 11:30:00,33879.58984375,33906.44140625,33845.48828125,33886.16015625,33886.16015625,26021453,0,0,0,0,0,49.10779266423619,32958.97516069784,33779.63891679052,88.42271205357143
2023-04-19 12:30:00,33886.05859375,33925.55859375,33879.69140625,33909.23828125,33909.23828125,22396560,0,0,0,0,0,51.34978757347213,32959.26849773262,33784.72124480854,87.31473214285714
2023-04-19 13:30:00,33909.30078125,33957.98046875,33888.48828125,33904.44921875,33904.44921875,22292134,0,0,0,0,1,50.84273755229681,32959.56403369243,33789.41645947291,86.353515625
2023-04-19 14:30:00,33905.75,33914.3203125,33874.48046875,33886.671875,33886.671875,25814157,0,0,0,0,0,48.887866286996086,32959.897051328175,33793.230397336716,80.27901785714286
2023-04-19 15:30:00,33886.7890625,33899.51953125,33827.23046875,33898.921875,33898.921875,39196888,0,0,0,0,0,50.3236746502724,32960.39326013366,33797.37516116665,80.54743303571429
2023-04-20 09:30:00,33740.6015625,33768.890625,33681.19921875,33751.37890625,33751.37890625,0,0,0,0,0,-1,36.75676942063168,32960.39326013366,33795.571386464035,84.93191964285714
2023-04-20 10:30:00,33751.4609375,33854.51953125,33748.1484375,33802.76953125,33802.76953125,33515055,0,0,0,0,0,42.63331541053666,32960.78310135877,33795.85366665172,85.46847098214286
2023-04-20 11:30:00,33803.12890625,33827.76171875,33768.2109375,33822.7890625,33822.7890625,28028580,0,0,0,0,0,44.81256449451504,32961.11056784281,33796.90995668498,80.00474330357143
2023-04-20 12:30:00,33821.83984375,33869.5390625,33817.44140625,33864.46875,33864.46875,25321498,0,0,0,0,0,49.195902604151804,32961.42165945515,33799.55932112871,80.15876116071429
2023-04-20 13:30:00,33864.1796875,33875.390625,33808.19921875,33825.51171875,33825.51171875,23671530,0,0,0,0,1,45.51017508893461,32961.7076690245,33800.5770622119,80.21316964285714
2023-04-20 14:30:00,33825.21875,33825.44921875,33678.8203125,33687.83984375,33687.83984375,35992004,0,0,0,0,-1,35.3112333110718,32962.089690008506,33796.15599482124,84.82924107142857
2023-04-20 15:30:00,33687.69921875,33792.62109375,33687.44140625,33787.94921875,33787.94921875,44989479,0,0,0,0,0,45.0753314267748,32962.58237843517,33795.8341604655,89.57979910714286
2023-04-21 09:30:00,33793.6015625,33854.69921875,33717.33984375,33837.80859375,33837.80859375,0,0,0,0,0,0,49.238272806393674,32962.58237843517,33797.48021667274,87.74330357142857
2023-04-21 10:30:00,33838.140625,33858.828125,33688.5703125,33738.7109375,33738.7109375,34769855,0,0,0,0,1,42.28864241723199,32962.96562297644,33795.175539058124,96.490234375
2023-04-21 11:30:00,33738.921875,33797.578125,33694.3515625,33747.73046875,33747.73046875,23244170,0,0,0,0,-1,43.08624270179813,32963.2166625016,33793.31494806565,99.509765625
2023-04-21 12:30:00,33747.6484375,33783.71875,33730.51171875,33754.76953125,33754.76953125,22868038,0,0,0,0,0,43.74812448945698,32963.46656439003,33791.803363092484,100.03404017857143
2023-04-21 13:30:00,33754.7890625,33824.9609375,33754.421875,33800.80078125,33800.80078125,24065136,0,0,0,0,0,48.05748342392236,32963.74166293509,33792.156203020226,100.10881696428571
2023-04-21 14:30:00,33800.87109375,33807.91015625,33746.55078125,33785.48828125,33785.48828125,26032639,0,0,0,0,0,46.75758438630336,32964.03424028029,33791.894715891984,101.64592633928571
2023-04-21 15:30:00,33785.71875,33830.48046875,33771.8984375,33808.80078125,33808.80078125,39580813,0,0,0,0,0,49.04662178752338,32964.49161498914,33792.5576988472,100.66685267857143
2023-04-24 09:30:00,33805.0390625,33884.80078125,33793.37109375,33880.55859375,33880.55859375,0,0,0,0,0,0,55.47456732840862,32964.49161498914,33796.00871433359,91.64592633928571
2023-04-24 10:30:00,33882.69921875,33891.1484375,33787.328125,33789.62109375,33789.62109375,31161319,0,0,0,0,1,47.236274514810916,32964.859480646905,33795.758219408744,91.46372767857143
2023-04-24 11:30:00,33790.2109375,33806.6796875,33726.08984375,33786.171875,33786.171875,30204779,0,0,0,0,-1,46.94778852380502,32965.19510440681,33795.38228433389,92.96651785714286
2023-04-24 12:30:00,33786.0390625,33824.21875,33782.48046875,33814.828125,33814.828125,19715308,0,0,0,0,0,49.730333996492824,32965.423290212806,33796.1448663208,92.2265625
2023-04-24 13:30:00,33815.19140625,33844.87109375,33808.48828125,33820.30859375,33820.30859375,21577054,0,0,0,0,0,50.27446708216308,32965.67803572329,33797.09246347489,90.02594866071429
2023-04-24 14:30:00,33820.3515625,33873.73046875,33808.8984375,33863.01171875,33863.01171875,26546700,0,0,0,0,0,54.46416712581515,32965.99999612964,33799.67753230921,84.17885044642857
2023-04-24 15:30:00,33862.9296875,33878.87109375,33841.171875,33875.69921875,33875.69921875,37371096,0,0,0,0,1,55.67465533838761,32966.46140704536,33802.65877491473,79.35881696428571
2023-04-25 09:30:00,33828.33984375,33875.48828125,33766.78125,33793.5,33793.5,0,0,0,0,0,0,46.868804038415846,32966.46140704536,33802.299607271016,77.32728794642857
2023-04-25 10:30:00,33793.73046875,33854.62890625,33746.46875,33783.26953125,33783.26953125,31306196,0,0,0,0,0,45.88346337381922,32966.8172994053,33801.55332978,72.89174107142857
2023-04-25 11:30:00,33782.5390625,33782.5390625,33701.62109375,33720.859375,33720.859375,26821352,0,0,0,0,0,40.251806245633716,32967.099966488815,33798.3888609651,71.35044642857143
2023-04-25 12:30:00,33720.76171875,33735.671875,33553.73046875,33591.7890625,33591.7890625,23822875,0,0,0,0,0,31.522805527412245,32967.315591314786,33790.28690808411,80.54575892857143
2023-04-25 13:30:00,33591.8203125,33593.1796875,33541.328125,33584.98046875,33584.98046875,25548342,0,0,0,0,0,31.134264055336672,32967.52779753601,33782.23567516905,79.2109375
2023-04-25 14:30:00,33584.8203125,33606.41015625,33538.69921875,33582.62890625,33582.62890625,31791587,0,0,0,0,0,30.990342263857045,32967.792851154634,33774.407958740856,79.66462053571429
2023-04-25 15:30:00,33582.03125,33597.1015625,33525.390625,33532.48046875,33532.48046875,47360287,0,0,0,0,0,27.98119369348298,32968.17154463627,33764.920606192194,80.60239955357143
2023-04-26 09:30:00,33596.33984375,33645.828125,33360.30078125,33380.359375,33380.359375,0,0,0,0,0,-1,21.176696200315845,32968.17154463627,33749.83977359642,94.46651785714286
2023-04-26 10:30:00,33380.140625,33522.46875,33380.140625,33515.859375,33515.859375,41534019,0,0,0,0,0,36.242702300879124,32968.458430890765,33740.66407169068,97.21707589285714
2023-04-26 11:30:00,33516.01171875,33564.98828125,33477.9296875,33503.0,33503.0,31672574,0,0,0,0,1,35.53943067104046,32968.69539126795,33731.343912016535,97.67912946428571
2023-04-26 12:30:00,33502.9609375,33520.0390625,33440.44921875,33454.2890625,33454.2890625,23509845,0,0,0,0,0,32.901218628702296,32968.857093229824,33720.47901595706,100.3828125
2023-04-26 13:30:00,33454.55078125,33464.71875,33315.94921875,33366.2890625,33366.2890625,26006362,0,0,0,0,0,28.702104165237444,32969.004103305895,33706.58921386071,108.41043526785714
2023-04-26 14:30:00,33366.75,33369.0390625,33261.0390625,33279.9296875,33279.9296875,31402624,0,0,0,0,0,25.251827490195467,32969.147582601654,33689.857467728914,111.49386160714286
2023-04-26 15:30:00,33280.80859375,33340.4609375,33235.8515625,33306.0,33306.0,44165183,0,0,-1,-1,-1,28.0982852348983,32969.343597415515,33674.80423370033,116.27315848214286
2023-04-27 09:30:00,33381.66015625,33562.3515625,33374.6484375,33522.8203125,33522.8203125,0,0,0,0,0,0,46.56129113339041,32969.343597415515,33668.84407992777,126.80412946428571
2023-04-27 10:30:00,33524.01171875,33554.51171875,33421.1484375,33520.859375,33520.859375,39662515,0,0,0,0,0,46.44362766610309,32969.63027349608,33663.040758165895,128.60435267857142
2023-04-27 11:30:00,33521.359375,33638.328125,33521.359375,33612.1484375,33612.1484375,27912674,0,0,0,0,0,52.53523024565259,32969.86679091352,33661.04498088488,131.16294642857142
2023-04-27 12:30:00,33611.9609375,33642.69921875,33589.3984375,33639.3515625,33639.3515625,24894423,0,0,0,0,0,54.2276655765764,32970.088856740345,33660.19425859527,121.97433035714286
2023-04-27 13:30:00,33639.55078125,33789.76953125,33639.12109375,33784.8984375,33784.8984375,28906770,0,0,0,0,0,62.112751346733916,32970.39150273834,33665.08461855232,129.03125
2023-04-27 14:30:00,33784.7890625,33859.75,33777.390625,33827.140625,33827.140625,40164241,0,0,0,0,0,64.07233765116584,32970.85731795504,33671.43975606007,130.07756696428572
2023-04-27 15:30:00,33827.16015625,33841.2890625,33803.7890625,33821.8515625,33821.8515625,49174174,0,0,0,0,0,63.622862803205365,32971.42752553795,33677.338258273405,127.63392857142857
2023-04-28 09:30:00,33797.4296875,33992.71875,33728.37109375,33983.0,33983.0,0,0,0,0,0,0,70.50109304999677,32971.42752553795,33689.32499324308,126.12109375
2023-04-28 10:30:00,33982.859375,34026.98046875,33850.7890625,33957.8515625,33957.8515625,45429354,0,0,0,0,0,68.30243422984874,32972.02961916669,33699.85544693943,128.53989955357142
2023-04-28 11:30:00,33957.890625,34056.21875,33957.890625,34043.62109375,34043.62109375,27812019,0,0,0,0,0,71.59794235648275,32972.42587017605,33713.336452696705,129.34765625
2023-04-28 12:30:00,34043.76953125,34085.26171875,34026.71875,34068.62109375,34068.62109375,27672011,0,0,0,0,0,72.50684342441309,32972.835242671994,33727.2691837184,127.84430803571429
2023-04-28 13:30:00,34068.5,34075.71875,33989.71875,34007.73046875,34007.73046875,27849206,0,0,0,0,0,66.82481311438391,32973.23336723985,33738.267665484345,123.36077008928571
2023-04-28 14:30:00,34008.359375,34069.28125,33951.2890625,34018.48046875,34018.48046875,27913574,0,0,0,0,0,67.31807635503586,32973.62779562841,33749.256402867315,124.07449776785714
2023-04-28 15:30:00,34018.51953125,34103.078125,33997.62890625,34102.21875,34102.21875,43581659,0,0,0,0,0,70.98417717219115,32974.27535459732,33763.09806353918,124.13448660714286
2023-05-01 09:30:00,34116.80859375,34205.6015625,34116.80859375,34158.55859375,34158.55859375,0,0,0,0,0,0,73.19142303244121,32974.27535459732,33778.606319625884,113.20814732142857
2023-05-01 10:30:00,34158.58984375,34243.73828125,34131.1484375,34153.16015625,34153.16015625,32840006,0,0,0,0,1,72.61402232055964,32974.811117715646,33793.29470537585,111.72433035714286
2023-05-01 11:30:00,34152.859375,34203.5390625,34139.8984375,34197.4609375,34197.4609375,22148630,0,0,0,0,0,74.42053280477036,32975.17347608512,33809.144361537576,107.87946428571429
2023-05-01 12:30:00,34197.2890625,34257.828125,34169.640625,34171.03125,34171.03125,21029933,0,1,1,1,0,71.35703051534732,32975.522809090784,33823.33600422237,110.37137276785714
2023-05-01 13:30:00,34171.26171875,34181.30859375,34124.19921875,34134.80078125,34134.80078125,19383403,0,0,0,0,0,67.219051355705,32975.83075092214,33835.55030920385,103.69001116071429
2023-05-01 14:30:00,34135.73828125,34135.73828125,34044.328125,34067.80859375,34067.80859375,23440540,0,0,0,0,0,60.17958865493794,32976.182543537696,33844.65847722526,104.33649553571429
2023-05-01 15:30:00,34068.078125,34081.2109375,34030.140625,34047.73828125,34047.73828125,32711140,0,0,0,0,0,58.18800241222002,32976.659973276204,33852.62239110858,105.30580357142857
2023-05-02 09:30:00,34017.62109375,34017.75,33639.26171875,33657.26953125,33657.26953125,0,0,0,0,0,0,34.180433712446174,32976.659973276204,33844.96149464354,115.60072544642857
2023-05-02 10:30:00,33656.96875,33656.96875,33462.359375,33476.890625,33476.890625,40876508,0,0,0,0,0,28.29686216108169,32976.96751841048,33830.52734289281,116.93777901785714
2023-05-02 11:30:00,33477.66015625,33560.5,33436.66015625,33551.12109375,33551.12109375,28840628,0,0,0,-1,-1,33.440369757942776,32977.1780632563,33819.570235083294,118.75725446428571
2023-05-02 12:30:00,33550.26171875,33616.01953125,33533.5,33606.078125,33606.078125,22419406,0,0,0,0,0,37.085409124771154,32977.362590462806,33811.19799547218,120.46986607142857
2023-05-02 13:30:00,33606.01171875,33683.87890625,33577.1484375,33611.30078125,33611.30078125,21950634,0,0,0,0,0,37.44058278855127,32977.55470929295,33803.3588890321,121.95061383928571
2023-05-02 14:30:00,33611.859375,33704.6796875,33598.6796875,33702.8515625,33702.8515625,25095056,0,0,0,0,0,43.53621226484324,32977.78936000728,33799.41742524652,121.09402901785714
2023-05-02 15:30:00,33700.16015625,33710.03125,33647.21875,33681.890625,33681.890625,35772035,0,0,0,0,0,42.50185408941454,32978.128879610995,33794.80853111921,118.04854910714286
2023-05-03 09:30:00,33726.640625,33763.0703125,33635.71875,33687.12109375,33687.12109375,0,0,0,0,0,1,42.871335717883255,32978.128879610995,33790.585494359635,119.76060267857143
2023-05-03 10:30:00,33687.55859375,33698.3515625,33598.1796875,33621.41015625,33621.41015625,29660771,0,0,0,0,-1,39.40129098993795,32978.393950623155,33783.951167374944,118.87360491071429
2023-05-03 11:30:00,33621.69140625,33696.828125,33611.87109375,33694.80078125,33694.80078125,21918554,0,0,0,0,0,44.84100293569867,32978.59814143832,33780.455073801415,120.39620535714286
2023-05-03 12:30:00,33694.69921875,33746.7890625,33667.859375,33744.8984375,33744.8984375,18670500,0,0,0,0,0,48.29715136442781,32978.785097606655,33779.06069590725,119.73493303571429
2023-05-03 13:30:00,33744.91015625,33810.3203125,33649.12109375,33728.46875,33728.46875,27361317,0,0,0,0,0,47.2382147709243,32979.06240180674,33777.076698028526,127.169921875
